cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability
8,the Wicked Witch,31,3796,Oz,24002,24003,962,proper_name_to_canonical,True,"He did not know whether he would find [[Oz]] a lovely Lady or a Head, but he hoped it would be the lovely Lady.","He did not know whether he would find the Wicked Witch a lovely Lady or a Head, but he hoped it would be the lovely Lady.","He did not know whether he would find the Wicked Witch a lovely Lady or a Head, but he hoped it would be the lovely Lady.","He did not know whether he would find the Wicked Witch a lovely Lady or a Head, but he hoped it would be the lovely Lady.",1,11.168794099998195,0.18914444744586945,0.36654892563819885,0.4443065822124481,0.14677704870700836,0.35278820991516113,0.5004347562789917,0.1089925542473793,0.3502040505409241,0.5408033728599548,0.22891351580619812,0.3701147139072418,0.40097182989120483,0.1534814089536667,0.5950717329978943,0.2514468729496002,0.15374061465263367,0.5608515739440918,0.2854078412055969
8,the Wicked Witch,32,3813,Oz,24111,24112,965,proper_name_to_canonical,True,""" But when the Woodman entered the great Throne Room he saw neither the Head nor the Lady, for [[Oz]] had taken the shape of a most terrible Beast.",""" But when the Woodman entered the great Throne Room he saw neither the Head nor the Lady, for the Wicked Witch had taken the shape of a most terrible Beast.",""" But when the Woodman entered the great Throne Room he saw neither the Head nor the Lady, for the Wicked Witch had taken the shape of a most terrible Beast.",""" But when the Woodman entered the great Throne Room he saw neither the Head nor the Lady, for the Wicked Witch had taken the shape of a most terrible Beast.",1,11.168794099998195,0.06006556749343872,0.3670490086078644,0.5728854537010193,0.12380128353834152,0.3237927258014679,0.5524059534072876,0.06543158739805222,0.38309311866760254,0.5514752268791199,0.026719024404883385,0.4817694425582886,0.49151143431663513,0.12501509487628937,0.5402637720108032,0.3347211182117462,0.2672816812992096,0.259945273399353,0.47277310490608215
8,the Wicked Witch,33,3824,I,24252,24253,972,first_second_person_keep_original,False,""" [[I]] am Oz, the Great and Terrible,"" spoke the Beast, in a voice that was one great roar.",""" I am Oz, the Great and Terrible,"" spoke the Beast, in a voice that was one great roar.",""" I am Oz, the Great and Terrible,"" spoke the Beast, in a voice that was one great roar.",""" I am Oz, the Great and Terrible,"" spoke the Beast, in a voice that was one great roar.",1,11.168794099998195,0.0723835676908493,0.4172002077102661,0.5104161500930786,0.06863390654325485,0.3209441304206848,0.6104219555854797,0.2792297601699829,0.30607548356056213,0.41469475626945496,0.017682379111647606,0.7489426136016846,0.23337502777576447,0.12364403158426285,0.5512330532073975,0.32512301206588745,0.37916019558906555,0.2121191769838333,0.4087207019329071
8,the Wicked Witch,34,3826,Oz,24254,24255,972,proper_name_to_canonical,True,"""I am [[Oz]], the Great and Terrible,"" spoke the Beast, in a voice that was one great roar.","""I am the Wicked Witch, the Great and Terrible,"" spoke the Beast, in a voice that was one great roar.","""I am the Wicked Witch, the Great and Terrible,"" spoke the Beast, in a voice that was one great roar.","""I am the Wicked Witch, the Great and Terrible,"" spoke the Beast, in a voice that was one great roar.",1,11.168794099998195,0.08080293238162994,0.3702352046966553,0.5489618182182312,0.07282349467277527,0.3158677816390991,0.6113086938858032,0.2336110919713974,0.3088051676750183,0.45758378505706787,0.030540045350790024,0.8100653886795044,0.1593945473432541,0.1283262073993683,0.5931571125984192,0.27851665019989014,0.30792108178138733,0.18970467150211334,0.5023742914199829
8,the Wicked Witch,35,3828,the Great and Terrible,24256,24260,972,proper_name_to_canonical,True,"""I am Oz, [[the Great and Terrible]],"" spoke the Beast, in a voice that was one great roar.","""I am Oz, the Wicked Witch,"" spoke the Beast, in a voice that was one great roar.","""I am Oz, the Wicked Witch,"" spoke the Beast, in a voice that was one great roar.","""I am Oz, the Wicked Witch,"" spoke the Beast, in a voice that was one great roar.",1,11.168794099998195,0.09790690243244171,0.4235784411430359,0.47851473093032837,0.06752604991197586,0.2977207899093628,0.6347531080245972,0.29788416624069214,0.32220757007598877,0.3799082636833191,0.03586677089333534,0.7711836695671082,0.19294951856136322,0.10713232308626175,0.6214909553527832,0.27137675881385803,0.2790527939796448,0.19307607412338257,0.5278711318969727
8,the Wicked Witch,36,3833,me,24285,24286,973,first_second_person_keep_original,False,"""Who are you, and why do you seek [[me]]?"" ""I am a Woodman, and made of tin.","""Who are you, and why do you seek me?"" ""I am a Woodman, and made of tin.","""Who are you, and why do you seek me?"" ""I am a Woodman, and made of tin.","""Who are you, and why do you seek me?"" ""I am a Woodman, and made of tin.",1,11.168794099998195,0.24649406969547272,0.3586467504501343,0.3948592245578766,0.1456754505634308,0.3443755507469177,0.5099490880966187,0.14150400459766388,0.40104594826698303,0.45745009183883667,0.07369545847177505,0.5290762186050415,0.3972283899784088,0.27245357632637024,0.37513744831085205,0.3524090349674225,0.27559810876846313,0.3616703748703003,0.3627315163612366
8,the Wicked Witch,37,3839,you,24313,24314,975,first_second_person_keep_original,False,"I pray [[you]] to give me a heart that I may be as other men are.""","I pray you to give me a heart that I may be as other men are.""","I pray you to give me a heart that I may be as other men are.""","I pray you to give me a heart that I may be as other men are.""",1,11.168794099998195,0.04689054563641548,0.6972589492797852,0.25585052371025085,0.23500682413578033,0.4066506028175354,0.35834258794784546,0.0633615255355835,0.6407103538513184,0.29592812061309814,0.3655041456222534,0.3184871971607208,0.31600871682167053,0.2533256709575653,0.5028152465820312,0.2438589632511139,0.12715840339660645,0.4147029221057892,0.4581386148929596
8,the Wicked Witch,38,3843,I,24333,24334,976,first_second_person_keep_original,False,"""Why should [[I]] do this?"" demanded the Beast.","""Why should I do this?"" demanded the Beast.","""Why should I do this?"" demanded the Beast.","""Why should I do this?"" demanded the Beast.",1,11.168794099998195,0.1961188018321991,0.4998297095298767,0.3040515184402466,0.1453980803489685,0.396683007478714,0.4579189419746399,0.10277588665485382,0.49743011593818665,0.39979395270347595,0.023693999275565147,0.6063023805618286,0.3700036406517029,0.27678781747817993,0.4621763527393341,0.2610357701778412,0.5100613236427307,0.3027551770210266,0.18718352913856506
8,the Wicked Witch,39,3845,the Beast,24339,24341,976,proper_name_to_canonical,True,"""Why should I do this?"" demanded [[the Beast]].","""Why should I do this?"" demanded the Wicked Witch.","""Why should I do this?"" demanded the Wicked Witch.","""Why should I do this?"" demanded the Wicked Witch.",1,11.168794099998195,0.20329232513904572,0.5051226019859314,0.29158517718315125,0.19358809292316437,0.4347158670425415,0.3716960549354553,0.07245656847953796,0.639991044998169,0.28755247592926025,0.026081997901201248,0.6094838976860046,0.36443406343460083,0.25066444277763367,0.5886754393577576,0.16066011786460876,0.5045427083969116,0.24410007894039154,0.25135722756385803
8,the Wicked Witch,40,3848,you,24350,24351,977,first_second_person_keep_original,False,"""Because I ask it, and [[you]] alone can grant my request,"" answered the Woodman.","""Because I ask it, and you alone can grant my request,"" answered the Woodman.","""Because I ask it, and you alone can grant my request,"" answered the Woodman.","""Because I ask it, and you alone can grant my request,"" answered the Woodman.",1,11.168794099998195,0.11913233995437622,0.46546080708503723,0.41540685296058655,0.23304906487464905,0.33578914403915405,0.4311617910861969,0.14129608869552612,0.4019259214401245,0.45677798986434937,0.2171110212802887,0.4273720383644104,0.3555169403553009,0.23105986416339874,0.47341009974479675,0.2955300807952881,0.21173320710659027,0.29114121198654175,0.4971255660057068
8,the Wicked Witch,41,3851,Oz,24363,24364,978,proper_name_to_canonical,True,"[[Oz]] gave a low growl at this, but said, gruffly: ""If you indeed desire a heart, you must earn it."" ""How?"" asked the Woodman.","the Wicked Witch gave a low growl at this, but said, gruffly: ""If you indeed desire a heart, you must earn it."" ""How?"" asked the Woodman.","the Wicked Witch gave a low growl at this, but said, gruffly: ""If you indeed desire a heart, you must earn it."" ""How?"" asked the Woodman.","the Wicked Witch gave a low growl at this, but said, gruffly: ""If you indeed desire a heart, you must earn it."" ""How?"" asked the Woodman.",1,11.168794099998195,0.030453581362962723,0.45946866273880005,0.5100776553153992,0.16958098113536835,0.17107801139354706,0.6593409776687622,0.018117358908057213,0.4611332416534424,0.5207494497299194,0.004382094368338585,0.7108020186424255,0.2848159372806549,0.08026105165481567,0.21426597237586975,0.705473005771637,0.6021959781646729,0.24032780528068542,0.15747620165348053
8,the Wicked Witch,42,3857,the Beast,24414,24416,979,proper_name_to_canonical,True,"""Help Dorothy to kill the Wicked Witch of the West,"" replied [[the Beast]].","""Help Dorothy to kill the Wicked Witch of the West,"" replied the Wicked Witch.","""Help Dorothy to kill the Wicked Witch of the West,"" replied the Wicked Witch.","""Help Dorothy to kill the Wicked Witch of the West,"" replied the Wicked Witch.",1,11.168794099998195,0.13485446572303772,0.5539636015892029,0.3111819624900818,0.24520999193191528,0.4296221137046814,0.32516786456108093,0.34855329990386963,0.26041778922080994,0.39102888107299805,0.24496228992938995,0.6416191458702087,0.11341851949691772,0.1646885871887207,0.5384790897369385,0.2968323826789856,0.37151411175727844,0.39153584837913513,0.23695005476474762
8,the Wicked Witch,43,3860,me,24426,24427,980,first_second_person_keep_original,False,"""When the Witch is dead, come to [[me]], and I will then give you the biggest and kindest and most loving heart in all the Land of Oz.""","""When the Witch is dead, come to me, and I will then give you the biggest and kindest and most loving heart in all the Land of Oz.""","""When the Witch is dead, come to me, and I will then give you the biggest and kindest and most loving heart in all the Land of Oz.""","""When the Witch is dead, come to me, and I will then give you the biggest and kindest and most loving heart in all the Land of Oz.""",1,11.168794099998195,0.12428437918424606,0.5216623544692993,0.354053258895874,0.2008230984210968,0.295784592628479,0.5033922791481018,0.2249601185321808,0.3710324168205261,0.4040074944496155,0.3304080069065094,0.548219621181488,0.12137239426374435,0.20872515439987183,0.5548737049102783,0.23640114068984985,0.36092305183410645,0.22668853402137756,0.4123883843421936
