cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability
2,the Cantervilles,92,1294,you,12313,12314,366,first_second_person_keep_original,False,"I must beg you, accordingly, to take them to London with you, and to regard them simply as a portion of your property which has been restored to [[you]] under certain strange conditions.","I must beg you, accordingly, to take them to London with you, and to regard them simply as a portion of your property which has been restored to you under certain strange conditions.","I must beg you, accordingly, to take them to London with you, and to regard them simply as a portion of your property which has been restored to you under certain strange conditions.","I must beg you, accordingly, to take them to London with you, and to regard them simply as a portion of your property which has been restored to you under certain strange conditions.",2,29.437954900000477,0.21137411957655824,0.3262655672605738,0.4623603131628681,0.29743562540540086,0.30717707685573603,0.395387297738863,0.1435412957367964,0.3461921136460531,0.5102665906171505,0.30486938266729535,0.16951973806989634,0.5256108792628083,0.20090422513414444,0.5777982660095983,0.22129750885625726,0.05632920118971197,0.37309686286734395,0.570573935942944
2,the Cantervilles,93,1304,Lord Canterville,12408,12410,369,proper_name_to_canonical,True,"Under these circumstances, [[Lord Canterville]], I feel sure that you will recognize how impossible it would be for me to allow them to remain in the possession of any member of my family; and, indeed, all such vain gauds and toys, however suitable or necessary to the dignity of the British aristocracy, would be completely out of place among those who have been brought up on the severe, and I believe immortal, principles of Republican simplicity.","Under these circumstances, the Cantervilles, I feel sure that you will recognize how impossible it would be for me to allow them to remain in the possession of any member of my family; and, indeed, all such vain gauds and toys, however suitable or necessary to the dignity of the British aristocracy, would be completely out of place among those who have been brought up on the severe, and I believe immortal, principles of Republican simplicity.","Under these circumstances, the Cantervilles, I feel sure that you will recognize how impossible it would be for me to allow them to remain in the possession of any member of my family; and, indeed, all such vain gauds and toys, however suitable or necessary to the dignity of the British aristocracy, would be completely out of place among those who have been brought up on the severe, and I believe immortal, principles of Republican simplicity.","Under these circumstances, the Cantervilles, I feel sure that you will recognize how impossible it would be for me to allow them to remain in the possession of any member of my family; and, indeed, all such vain gauds and toys, however suitable or necessary to the dignity of the British aristocracy, would be completely out of place among those who have been brought up on the severe, and I believe immortal, principles of Republican simplicity.",2,29.437954900000477,0.03724554321505398,0.34866255315726663,0.6140919036276794,0.3430366529440614,0.18023879559132994,0.4767245514646087,0.09937255114006296,0.3471831645999582,0.5534442842599789,0.06713546369808761,0.12702802570434069,0.8058365105975717,0.2216291591322424,0.5550034226966577,0.22336741817109992,0.14972472727794436,0.23240474996073285,0.6178705227613227
2,the Cantervilles,94,1306,you,12415,12416,369,first_second_person_keep_original,False,"Under these circumstances, Lord Canterville, I feel sure that [[you]] will recognize how impossible it would be for me to allow them to remain in the possession of any member of my family; and, indeed, all such vain gauds and toys, however suitable or necessary to the dignity of the British aristocracy, would be completely out of place among those who have been brought up on the severe, and I believe immortal, principles of Republican simplicity.","Under these circumstances, Lord Canterville, I feel sure that you will recognize how impossible it would be for me to allow them to remain in the possession of any member of my family; and, indeed, all such vain gauds and toys, however suitable or necessary to the dignity of the British aristocracy, would be completely out of place among those who have been brought up on the severe, and I believe immortal, principles of Republican simplicity.","Under these circumstances, Lord Canterville, I feel sure that you will recognize how impossible it would be for me to allow them to remain in the possession of any member of my family; and, indeed, all such vain gauds and toys, however suitable or necessary to the dignity of the British aristocracy, would be completely out of place among those who have been brought up on the severe, and I believe immortal, principles of Republican simplicity.","Under these circumstances, Lord Canterville, I feel sure that you will recognize how impossible it would be for me to allow them to remain in the possession of any member of my family; and, indeed, all such vain gauds and toys, however suitable or necessary to the dignity of the British aristocracy, would be completely out of place among those who have been brought up on the severe, and I believe immortal, principles of Republican simplicity.",2,29.437954900000477,0.022105845307311234,0.3555529197940728,0.6223412348986159,0.48798120623985447,0.20783848597127477,0.3041803077888709,0.08935302711905921,0.34453803659398446,0.5661089362869562,0.10532952295713202,0.22341854032687966,0.6712519367159884,0.17020169880299035,0.5859956241953024,0.2438026770017072,0.1829584006475781,0.21889903908510858,0.5981425602673133
2,the Cantervilles,95,1315,you,12500,12501,370,first_second_person_keep_original,False,"Perhaps I should mention that Virginia is very anxious that [[you]] should allow her to retain the box, as a memento of your unfortunate but misguided ancestor.","Perhaps I should mention that Virginia is very anxious that you should allow her to retain the box, as a memento of your unfortunate but misguided ancestor.","Perhaps I should mention that Virginia is very anxious that you should allow her to retain the box, as a memento of your unfortunate but misguided ancestor.","Perhaps I should mention that Virginia is very anxious that you should allow her to retain the box, as a memento of your unfortunate but misguided ancestor.",2,29.437954900000477,0.09991505494000413,0.4688199589462259,0.4312649861137699,0.3585253669227387,0.29261987624744573,0.34885475682981554,0.14242107251321132,0.3940059828818073,0.4635729446049812,0.5383524650832032,0.1803695182602038,0.28127801665659297,0.9744841438064713,0.018019053612709807,0.007496802580818915,0.22136981956018523,0.5902508318353875,0.1883793486044273
2,the Cantervilles,96,1318,your,12513,12514,370,first_second_person_keep_original,False,"Perhaps I should mention that Virginia is very anxious that you should allow her to retain the box, as a memento of [[your]] unfortunate but misguided ancestor.","Perhaps I should mention that Virginia is very anxious that you should allow her to retain the box, as a memento of your unfortunate but misguided ancestor.","Perhaps I should mention that Virginia is very anxious that you should allow her to retain the box, as a memento of your unfortunate but misguided ancestor.","Perhaps I should mention that Virginia is very anxious that you should allow her to retain the box, as a memento of your unfortunate but misguided ancestor.",2,29.437954900000477,0.09978878976580499,0.4682274993432169,0.43198371089097803,0.35777100379788795,0.29257506099545716,0.3496539352066549,0.14246459572448436,0.3939339917106902,0.46360141256482557,0.5389326195791294,0.1800356714831083,0.2810317089377623,0.9746013382786929,0.017946580534484453,0.007452081186822589,0.22141834092096752,0.5900920058573847,0.18848965322164762
2,the Cantervilles,97,1321,you,12534,12535,371,first_second_person_keep_original,False,"As it is extremely old, and consequently a good deal out of repair, [[you]] may perhaps think fit to comply with her request.","As it is extremely old, and consequently a good deal out of repair, you may perhaps think fit to comply with her request.","As it is extremely old, and consequently a good deal out of repair, you may perhaps think fit to comply with her request.","As it is extremely old, and consequently a good deal out of repair, you may perhaps think fit to comply with her request.",2,29.437954900000477,0.25639046395163906,0.3366899475040762,0.4069195885442847,0.32968132175704185,0.30253258668109195,0.3677860915618662,0.1631160077445063,0.34632974419171925,0.4905542480637746,0.6828641582785386,0.08559576381298675,0.2315400779084746,0.17259712091792118,0.6409630536187874,0.18643982546329135,0.07610736300114761,0.4977384319409709,0.42615420505788143
2,the Cantervilles,98,1328,your,12588,12589,372,first_second_person_keep_original,False,"For my own part, I confess I am a good deal surprised to find a child of mine expressing sympathy with mediaevalism in any form, and can only account for it by the fact that Virginia was born in one of [[your]] London suburbs shortly after Mrs. Otis had returned from a trip to Athens.","For my own part, I confess I am a good deal surprised to find a child of mine expressing sympathy with mediaevalism in any form, and can only account for it by the fact that Virginia was born in one of your London suburbs shortly after Mrs. Otis had returned from a trip to Athens.","For my own part, I confess I am a good deal surprised to find a child of mine expressing sympathy with mediaevalism in any form, and can only account for it by the fact that Virginia was born in one of your London suburbs shortly after Mrs. Otis had returned from a trip to Athens.","For my own part, I confess I am a good deal surprised to find a child of mine expressing sympathy with mediaevalism in any form, and can only account for it by the fact that Virginia was born in one of your London suburbs shortly after Mrs. Otis had returned from a trip to Athens.",2,29.437954900000477,0.12755056779417304,0.4653093016234105,0.4071401305824164,0.12765461155183172,0.2936345838086284,0.5787108046395398,0.11741350803065195,0.4919214986445338,0.39066499332481425,0.15424828434378424,0.3052651452519472,0.5404865704042685,0.15650207953489548,0.6524951280995255,0.1910027923655791,0.1474341965531855,0.5761793942452271,0.27638640920158747
2,the Cantervilles,99,1331,Lord Canterville,12605,12607,373,proper_name_to_canonical,True,""" [[Lord Canterville]] listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, he shook him cordially by the hand, and said: ""My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",""" the Cantervilles listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, he shook him cordially by the hand, and said: ""My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",""" the Cantervilles listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, he shook him cordially by the hand, and said: ""My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",""" the Cantervilles listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, he shook him cordially by the hand, and said: ""My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",2,29.437954900000477,0.09357789318946871,0.20954667679248687,0.6968754300180445,0.880200780686981,0.040213893337165685,0.07958532597585342,0.15421578303034844,0.2047021375922534,0.6410820793773981,0.9869088880467168,0.002391968783586317,0.010699143169696926,0.024486549605847802,0.533350421104633,0.44216302928951917,0.364875851697524,0.22408116618525972,0.4110429821172163
2,the Cantervilles,100,1336,he,12637,12638,373,third_person_subject_pronoun_to_canonical,True,""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, [[he]] shook him cordially by the hand, and said: ""My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, the Cantervilles shook him cordially by the hand, and said: ""My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, the Cantervilles shook him cordially by the hand, and said: ""My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, the Cantervilles shook him cordially by the hand, and said: ""My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",2,29.437954900000477,0.09293104163361049,0.15106309150010247,0.756005866866287,0.8699421224838338,0.03598578319398906,0.09407209432217715,0.17170981501597213,0.11239031913073812,0.7158998658532898,0.9909173832552749,0.0019891226533478605,0.007093494091377298,0.01834045505884435,0.4611478253174623,0.5205117196236932,0.31469147825602656,0.25095518199102934,0.4343533397529442
2,the Cantervilles,101,1339,My,12649,12650,373,first_second_person_keep_original,False,""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, he shook him cordially by the hand, and said: "" [[My]] dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, he shook him cordially by the hand, and said: "" My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, he shook him cordially by the hand, and said: "" My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, he shook him cordially by the hand, and said: "" My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",2,29.437954900000477,0.14445294125752586,0.24369148200351878,0.6118555767389553,0.8239444826491462,0.05573574635571327,0.12031977099514059,0.2273593096093896,0.17406726135680795,0.5985734290338025,0.9901655342798923,0.0024495859505389386,0.007384879769568886,0.022608496687515873,0.4977623081674503,0.4796291951450337,0.3474178391088731,0.269711906050655,0.382870254840472
2,the Cantervilles,102,1345,your charming little daughter rendered my,12653,12659,373,ambiguous_or_unsupported_keep_original,False,""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, he shook him cordially by the hand, and said: ""My dear sir, [[your charming little daughter rendered my]] unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, he shook him cordially by the hand, and said: ""My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, he shook him cordially by the hand, and said: ""My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, he shook him cordially by the hand, and said: ""My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",2,29.437954900000477,0.13666180270793488,0.23984893327115067,0.6234892640209144,0.8266338603353676,0.05433637520150245,0.11902976446313004,0.2169975705308631,0.1759016831114181,0.6071007463577188,0.9894050906066593,0.0026004840321847797,0.007994425361156033,0.022087038960791294,0.4815558489958821,0.4963571120433266,0.3434678791359928,0.26619011838897094,0.39034200247503625
2,the Cantervilles,103,1347,my,12658,12659,373,first_second_person_keep_original,False,""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, he shook him cordially by the hand, and said: ""My dear sir, your charming little daughter rendered [[my]] unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, he shook him cordially by the hand, and said: ""My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, he shook him cordially by the hand, and said: ""My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, he shook him cordially by the hand, and said: ""My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",2,29.437954900000477,0.13621483903962203,0.23906448760358612,0.6247206733567918,0.8266325582288165,0.054555615050429766,0.1188118267207536,0.2168265571609041,0.17610667963330076,0.6070667632057952,0.9893793704180486,0.002602957140566575,0.008017672441384663,0.022034206193842085,0.4813431608521608,0.49662263295399706,0.34392924733095803,0.26615751724325915,0.3899132354257829
2,the Cantervilles,104,1351,I,12671,12672,373,first_second_person_keep_original,False,""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, he shook him cordially by the hand, and said: ""My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and [[I]] and my family are much indebted to her for her marvellous courage and pluck.",""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, he shook him cordially by the hand, and said: ""My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, he shook him cordially by the hand, and said: ""My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, he shook him cordially by the hand, and said: ""My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",2,29.437954900000477,0.13631386877552223,0.23912150314615263,0.6245646280783251,0.8266325582288165,0.054555615050429766,0.1188118267207536,0.2168265571609041,0.17610667963330076,0.6070667632057952,0.9893793704180486,0.002602957140566575,0.008017672441384663,0.022034206193842085,0.4813431608521608,0.49662263295399706,0.34392924733095803,0.26615751724325915,0.3899132354257829
2,the Cantervilles,105,1353,my,12673,12674,373,first_second_person_keep_original,False,""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, he shook him cordially by the hand, and said: ""My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and [[my]] family are much indebted to her for her marvellous courage and pluck.",""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, he shook him cordially by the hand, and said: ""My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, he shook him cordially by the hand, and said: ""My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, he shook him cordially by the hand, and said: ""My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",2,29.437954900000477,0.13631386877552223,0.23912150314615263,0.6245646280783251,0.8266325582288165,0.054555615050429766,0.1188118267207536,0.2168265571609041,0.17610667963330076,0.6070667632057952,0.9893793704180486,0.002602957140566575,0.008017672441384663,0.022034206193842085,0.4813431608521608,0.49662263295399706,0.34392924733095803,0.26615751724325915,0.3899132354257829
2,the Cantervilles,106,1358,I,12697,12698,374,first_second_person_keep_original,False,"The jewels are clearly hers, and, egad, [[I]] believe that if I were heartless enough to take them from her, the wicked old fellow would be out of his grave in a fortnight, leading me the devil of a life.","The jewels are clearly hers, and, egad, I believe that if I were heartless enough to take them from her, the wicked old fellow would be out of his grave in a fortnight, leading me the devil of a life.","The jewels are clearly hers, and, egad, I believe that if I were heartless enough to take them from her, the wicked old fellow would be out of his grave in a fortnight, leading me the devil of a life.","The jewels are clearly hers, and, egad, I believe that if I were heartless enough to take them from her, the wicked old fellow would be out of his grave in a fortnight, leading me the devil of a life.",2,29.437954900000477,0.12437843016517673,0.3627236589770356,0.5128979108577877,0.18733866062286392,0.32495907402057433,0.4877022653565617,0.24696189137692093,0.4158107099514887,0.3372273986715903,0.12334558359310337,0.6916715002034237,0.18498291620347299,0.4580545156240971,0.3447462086686566,0.19719927570724635,0.3145807049463648,0.30909928368778133,0.3763200113658538
2,the Cantervilles,107,1360,I,12701,12702,374,first_second_person_keep_original,False,"The jewels are clearly hers, and, egad, I believe that if [[I]] were heartless enough to take them from her, the wicked old fellow would be out of his grave in a fortnight, leading me the devil of a life.","The jewels are clearly hers, and, egad, I believe that if I were heartless enough to take them from her, the wicked old fellow would be out of his grave in a fortnight, leading me the devil of a life.","The jewels are clearly hers, and, egad, I believe that if I were heartless enough to take them from her, the wicked old fellow would be out of his grave in a fortnight, leading me the devil of a life.","The jewels are clearly hers, and, egad, I believe that if I were heartless enough to take them from her, the wicked old fellow would be out of his grave in a fortnight, leading me the devil of a life.",2,29.437954900000477,0.12434344669171869,0.3631532102782087,0.5125033430300727,0.18743532209034275,0.3249680292005857,0.48759664870907155,0.24675848467805775,0.4154682332908525,0.3377732820310898,0.12325936853272924,0.6915256180360084,0.1852150134312623,0.4580545156240971,0.3447462086686566,0.19719927570724635,0.3145807049463648,0.30909928368778133,0.3763200113658538
2,the Cantervilles,108,1365,me,12726,12727,374,first_second_person_keep_original,False,"The jewels are clearly hers, and, egad, I believe that if I were heartless enough to take them from her, the wicked old fellow would be out of his grave in a fortnight, leading [[me]] the devil of a life.","The jewels are clearly hers, and, egad, I believe that if I were heartless enough to take them from her, the wicked old fellow would be out of his grave in a fortnight, leading me the devil of a life.","The jewels are clearly hers, and, egad, I believe that if I were heartless enough to take them from her, the wicked old fellow would be out of his grave in a fortnight, leading me the devil of a life.","The jewels are clearly hers, and, egad, I believe that if I were heartless enough to take them from her, the wicked old fellow would be out of his grave in a fortnight, leading me the devil of a life.",2,29.437954900000477,0.12434344669171869,0.3631532102782087,0.5125033430300727,0.18743532209034275,0.3249680292005857,0.48759664870907155,0.24675848467805775,0.4154682332908525,0.3377732820310898,0.12325936853272924,0.6915256180360084,0.1852150134312623,0.4580545156240971,0.3447462086686566,0.19719927570724635,0.3145807049463648,0.30909928368778133,0.3763200113658538
2,the Cantervilles,109,1367,I,12766,12767,376,first_second_person_keep_original,False,"[[I]] assure you I have no more claim on them than your butler, and when Miss Virginia grows up, I dare say she will be pleased to have pretty things to wear.","I assure you I have no more claim on them than your butler, and when Miss Virginia grows up, I dare say she will be pleased to have pretty things to wear.","I assure you I have no more claim on them than your butler, and when Miss Virginia grows up, I dare say she will be pleased to have pretty things to wear.","I assure you I have no more claim on them than your butler, and when Miss Virginia grows up, I dare say she will be pleased to have pretty things to wear.",2,29.437954900000477,0.17089790781367395,0.3160221928407894,0.5130798993455367,0.20683043954228594,0.23265928941284933,0.5605102710448648,0.19900227813911064,0.3963434432603732,0.4046542786005162,0.514083308472601,0.15890603702673403,0.327010654500665,0.1179329668944575,0.681064097916486,0.20100293518905638,0.10368214464486972,0.4719886400579936,0.4243292152971366
2,the Cantervilles,110,1370,I,12769,12770,376,first_second_person_keep_original,False,"I assure you [[I]] have no more claim on them than your butler, and when Miss Virginia grows up, I dare say she will be pleased to have pretty things to wear.","I assure you I have no more claim on them than your butler, and when Miss Virginia grows up, I dare say she will be pleased to have pretty things to wear.","I assure you I have no more claim on them than your butler, and when Miss Virginia grows up, I dare say she will be pleased to have pretty things to wear.","I assure you I have no more claim on them than your butler, and when Miss Virginia grows up, I dare say she will be pleased to have pretty things to wear.",2,29.437954900000477,0.17089790781367395,0.3160221928407894,0.5130798993455367,0.20696060298485147,0.23257846923137482,0.5604609277837737,0.19894411107148846,0.3964211124045297,0.40463477652398194,0.514123189984459,0.1588407867097033,0.3270360233058377,0.11747127114668257,0.6811361155612701,0.20139261329204736,0.10388164098176034,0.4723198859208889,0.42379847309735064
2,the Cantervilles,111,1374,I,12787,12788,376,first_second_person_keep_original,False,"I assure you I have no more claim on them than your butler, and when Miss Virginia grows up, [[I]] dare say she will be pleased to have pretty things to wear.","I assure you I have no more claim on them than your butler, and when Miss Virginia grows up, I dare say she will be pleased to have pretty things to wear.","I assure you I have no more claim on them than your butler, and when Miss Virginia grows up, I dare say she will be pleased to have pretty things to wear.","I assure you I have no more claim on them than your butler, and when Miss Virginia grows up, I dare say she will be pleased to have pretty things to wear.",2,29.437954900000477,0.17086579702497026,0.31596281398712284,0.5131713889879069,0.20712093001696708,0.23253144935336345,0.5603476206296694,0.19894411107148846,0.3964211124045297,0.40463477652398194,0.514123189984459,0.1588407867097033,0.3270360233058377,0.11747127114668257,0.6811361155612701,0.20139261329204736,0.10388164098176034,0.4723198859208889,0.42379847309735064
2,the Cantervilles,112,1388,Lord Canterville,12877,12879,378,proper_name_to_canonical,True,""" Mr. Otis was a good deal distressed at [[Lord Canterville]]'s refusal, and begged him to reconsider his decision, but the good-natured peer was quite firm, and finally induced the Minister to allow his daughter to retain the present the ghost had given her, and when, in the spring of 1890, the young Duchess of Cheshire was presented at the Queen's first drawing-room on the occasion of her marriage, her jewels were the universal theme of admiration.",""" Mr. Otis was a good deal distressed at the Cantervilles's refusal, and begged him to reconsider his decision, but the good-natured peer was quite firm, and finally induced the Minister to allow his daughter to retain the present the ghost had given her, and when, in the spring of 1890, the young Duchess of Cheshire was presented at the Queen's first drawing-room on the occasion of her marriage, her jewels were the universal theme of admiration.",""" Mr. Otis was a good deal distressed at the Cantervilles's refusal, and begged him to reconsider his decision, but the good-natured peer was quite firm, and finally induced the Minister to allow his daughter to retain the present the ghost had given her, and when, in the spring of 1890, the young Duchess of Cheshire was presented at the Queen's first drawing-room on the occasion of her marriage, her jewels were the universal theme of admiration.",""" Mr. Otis was a good deal distressed at the Cantervilles's refusal, and begged him to reconsider his decision, but the good-natured peer was quite firm, and finally induced the Minister to allow his daughter to retain the present the ghost had given her, and when, in the spring of 1890, the young Duchess of Cheshire was presented at the Queen's first drawing-room on the occasion of her marriage, her jewels were the universal theme of admiration.",2,29.437954900000477,0.14274034395158053,0.4141941479764633,0.4430655080719561,0.5373446583493174,0.13852473340098764,0.3241306082496949,0.33906530759660264,0.39466930248758486,0.2662653899158125,0.8996729860528507,0.07604522457206306,0.02428178937508618,0.07434744402127082,0.6616815850732198,0.26397097090550936,0.3674035108782352,0.23183166119517717,0.4007648279265876
2,the Cantervilles,113,1389,him,12884,12885,378,third_person_object_pronoun_to_canonical,True,""" Mr. Otis was a good deal distressed at Lord Canterville's refusal, and begged [[him]] to reconsider his decision, but the good-natured peer was quite firm, and finally induced the Minister to allow his daughter to retain the present the ghost had given her, and when, in the spring of 1890, the young Duchess of Cheshire was presented at the Queen's first drawing-room on the occasion of her marriage, her jewels were the universal theme of admiration.",""" Mr. Otis was a good deal distressed at Lord Canterville's refusal, and begged the Cantervilles to reconsider his decision, but the good-natured peer was quite firm, and finally induced the Minister to allow his daughter to retain the present the ghost had given her, and when, in the spring of 1890, the young Duchess of Cheshire was presented at the Queen's first drawing-room on the occasion of her marriage, her jewels were the universal theme of admiration.",""" Mr. Otis was a good deal distressed at Lord Canterville's refusal, and begged the Cantervilles to reconsider his decision, but the good-natured peer was quite firm, and finally induced the Minister to allow his daughter to retain the present the ghost had given her, and when, in the spring of 1890, the young Duchess of Cheshire was presented at the Queen's first drawing-room on the occasion of her marriage, her jewels were the universal theme of admiration.",""" Mr. Otis was a good deal distressed at Lord Canterville's refusal, and begged the Cantervilles to reconsider his decision, but the good-natured peer was quite firm, and finally induced the Minister to allow his daughter to retain the present the ghost had given her, and when, in the spring of 1890, the young Duchess of Cheshire was presented at the Queen's first drawing-room on the occasion of her marriage, her jewels were the universal theme of admiration.",2,29.437954900000477,0.15737650030173075,0.46306371519154166,0.37955978450672756,0.4886772167001314,0.15231194668202772,0.3590108366178408,0.35744189968789586,0.356744452300245,0.2858136480118592,0.9199958388630337,0.06236242291193655,0.017641738225029655,0.06094096809617297,0.6475441065554286,0.2915149253483984,0.36404300352066293,0.2658198642206871,0.37013713225865
