cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability
76,the Wicked Witch,275,5708,she,28946,28947,1156,third_person_subject_pronoun_to_canonical,True,"Her bees and her crows and her wolves were lying in heaps and drying up, and she had used up all the power of the Golden Cap; but if she could only get hold of the Silver Shoes, they would give her more power than all the other things [[she]] had lost.","Her bees and her crows and her wolves were lying in heaps and drying up, and she had used up all the power of the Golden Cap; but if she could only get hold of the Silver Shoes, they would give her more power than all the other things the Wicked Witch had lost.","Her bees and her crows and her wolves were lying in heaps and drying up, and she had used up all the power of the Golden Cap; but if she could only get hold of the Silver Shoes, they would give her more power than all the other things the Wicked Witch had lost.","Her bees and her crows and her wolves were lying in heaps and drying up, and she had used up all the power of the Golden Cap; but if she could only get hold of the Silver Shoes, they would give her more power than all the other things the Wicked Witch had lost.",5,49.40084710001247,0.04121404141187668,0.3236199915409088,0.6351659893989563,0.07147487252950668,0.24038372933864594,0.688141405582428,0.051349494606256485,0.3022819459438324,0.6463686227798462,0.02177577279508114,0.5393486618995667,0.43887561559677124,0.23200659453868866,0.5590060949325562,0.20898734033107758,0.25913941860198975,0.28405365347862244,0.45680689811706543
76,the Wicked Witch,276,5709,She,28950,28951,1157,proper_name_to_canonical,True,"[[She]] watched Dorothy carefully, to see if she ever took off her shoes, thinking she might steal them.","the Wicked Witch watched Dorothy carefully, to see if she ever took off her shoes, thinking she might steal them.","the Wicked Witch watched Dorothy carefully, to see if she ever took off her shoes, thinking she might steal them.","the Wicked Witch watched Dorothy carefully, to see if she ever took off her shoes, thinking she might steal them.",5,49.40084710001247,0.04861350357532501,0.4238708019256592,0.527515709400177,0.5418935418128967,0.2881907820701599,0.16991569101810455,0.026808861643075943,0.4278411567211151,0.5453500151634216,0.011245687492191792,0.46664583683013916,0.5221084356307983,0.43271276354789734,0.2825356125831604,0.2847515642642975,0.5928899645805359,0.3077374994754791,0.09937255829572678
76,the Wicked Witch,277,5719,The Witch,28997,28999,1159,proper_name_to_canonical,True,"[[The Witch]] was too much afraid of the dark to dare go in Dorothy's room at night to take the shoes, and her dread of water was greater than her fear of the dark, so she never came near when Dorothy was bathing.","the Wicked Witch was too much afraid of the dark to dare go in Dorothy's room at night to take the shoes, and her dread of water was greater than her fear of the dark, so she never came near when Dorothy was bathing.","the Wicked Witch was too much afraid of the dark to dare go in Dorothy's room at night to take the shoes, and her dread of water was greater than her fear of the dark, so she never came near when Dorothy was bathing.","the Wicked Witch was too much afraid of the dark to dare go in Dorothy's room at night to take the shoes, and her dread of water was greater than her fear of the dark, so she never came near when Dorothy was bathing.",5,49.40084710001247,0.0050391582772135735,0.2944502532482147,0.7005105018615723,0.025536300614476204,0.07997407019138336,0.8944896459579468,0.009441745467483997,0.4230062663555145,0.5675519704818726,0.03564172238111496,0.6289944052696228,0.33536386489868164,0.7531576156616211,0.0850776731967926,0.1617646962404251,0.38721221685409546,0.5360182523727417,0.07676960527896881
76,the Wicked Witch,278,5722,her,29021,29022,1159,third_person_possessive_pronoun_to_canonical_possessive,True,"The Witch was too much afraid of the dark to dare go in Dorothy's room at night to take the shoes, and [[her]] dread of water was greater than her fear of the dark, so she never came near when Dorothy was bathing.","The Witch was too much afraid of the dark to dare go in Dorothy's room at night to take the shoes, and the Wicked Witch's dread of water was greater than her fear of the dark, so she never came near when Dorothy was bathing.","The Witch was too much afraid of the dark to dare go in Dorothy's room at night to take the shoes, and the Wicked Witch's dread of water was greater than her fear of the dark, so she never came near when Dorothy was bathing.","The Witch was too much afraid of the dark to dare go in Dorothy's room at night to take the shoes, and the Wicked Witch's dread of water was greater than her fear of the dark, so she never came near when Dorothy was bathing.",5,49.40084710001247,0.004736374132335186,0.287501722574234,0.7077619433403015,0.02588801458477974,0.11135957390069962,0.862752377986908,0.010290411300957203,0.43820080161094666,0.5515087842941284,0.029034597799181938,0.6626014113426208,0.30836403369903564,0.7794512510299683,0.06421991437673569,0.15632884204387665,0.3998450040817261,0.5079255104064941,0.09222950786352158
76,the Wicked Witch,279,5723,her,29028,29029,1159,third_person_possessive_pronoun_to_canonical_possessive,True,"The Witch was too much afraid of the dark to dare go in Dorothy's room at night to take the shoes, and her dread of water was greater than [[her]] fear of the dark, so she never came near when Dorothy was bathing.","The Witch was too much afraid of the dark to dare go in Dorothy's room at night to take the shoes, and her dread of water was greater than the Wicked Witch's fear of the dark, so she never came near when Dorothy was bathing.","The Witch was too much afraid of the dark to dare go in Dorothy's room at night to take the shoes, and her dread of water was greater than the Wicked Witch's fear of the dark, so she never came near when Dorothy was bathing.","The Witch was too much afraid of the dark to dare go in Dorothy's room at night to take the shoes, and her dread of water was greater than the Wicked Witch's fear of the dark, so she never came near when Dorothy was bathing.",5,49.40084710001247,0.004301910288631916,0.2629848122596741,0.7327132821083069,0.02410897985100746,0.08827314525842667,0.8876179456710815,0.010286835953593254,0.42779669165611267,0.5619164705276489,0.03223942220211029,0.692767858505249,0.27499276399612427,0.8234028220176697,0.052857305854558945,0.12373990565538406,0.40322062373161316,0.5394226908683777,0.05735663324594498
76,the Wicked Witch,280,5724,she,29035,29036,1159,third_person_subject_pronoun_to_canonical,True,"The Witch was too much afraid of the dark to dare go in Dorothy's room at night to take the shoes, and her dread of water was greater than her fear of the dark, so [[she]] never came near when Dorothy was bathing.","The Witch was too much afraid of the dark to dare go in Dorothy's room at night to take the shoes, and her dread of water was greater than her fear of the dark, so the Wicked Witch never came near when Dorothy was bathing.","The Witch was too much afraid of the dark to dare go in Dorothy's room at night to take the shoes, and her dread of water was greater than her fear of the dark, so the Wicked Witch never came near when Dorothy was bathing.","The Witch was too much afraid of the dark to dare go in Dorothy's room at night to take the shoes, and her dread of water was greater than her fear of the dark, so the Wicked Witch never came near when Dorothy was bathing.",5,49.40084710001247,0.005571580957621336,0.2829904854297638,0.711438000202179,0.023550022393465042,0.0827614814043045,0.8936884999275208,0.009013335220515728,0.43471112847328186,0.5562755465507507,0.037242867052555084,0.654408872127533,0.30834826827049255,0.7884510159492493,0.08782156556844711,0.12372737377882004,0.375044584274292,0.535132110118866,0.089823417365551
76,the Wicked Witch,281,5726,the old Witch,29046,29049,1160,proper_name_to_canonical,True,"Indeed, [[the old Witch]] never touched water, nor ever let water touch her in any way.","Indeed, the Wicked Witch never touched water, nor ever let water touch her in any way.","Indeed, the Wicked Witch never touched water, nor ever let water touch her in any way.","Indeed, the Wicked Witch never touched water, nor ever let water touch her in any way.",5,49.40084710001247,0.011369219981133938,0.5362870097160339,0.45234379172325134,0.25457748770713806,0.25757837295532227,0.4878441095352173,0.044928960502147675,0.4887256920337677,0.46634531021118164,0.06690400093793869,0.38802558183670044,0.545070469379425,0.03943469002842903,0.7419012784957886,0.2186640352010727,0.336107075214386,0.049909088760614395,0.6139839291572571
76,the Wicked Witch,282,5727,her,29058,29059,1160,third_person_object_pronoun_to_canonical,True,"Indeed, the old Witch never touched water, nor ever let water touch [[her]] in any way.","Indeed, the old Witch never touched water, nor ever let water touch the Wicked Witch in any way.","Indeed, the old Witch never touched water, nor ever let water touch the Wicked Witch in any way.","Indeed, the old Witch never touched water, nor ever let water touch the Wicked Witch in any way.",5,49.40084710001247,0.008084404282271862,0.5604311227798462,0.43148455023765564,0.32566726207733154,0.2528879642486572,0.42144474387168884,0.050399299710989,0.48523131012916565,0.46436941623687744,0.07660230249166489,0.387501984834671,0.5358957648277283,0.05380488932132721,0.7174450159072876,0.2287500649690628,0.29989638924598694,0.10890736430883408,0.5911962389945984
76,the Wicked Witch,283,5728,the wicked creature,29065,29068,1161,simple_nominal_to_canonical,True,"But [[the wicked creature]] was very cunning, and she finally thought of a trick that would give her what she wanted.","But the Wicked Witch was very cunning, and she finally thought of a trick that would give her what she wanted.","But the Wicked Witch was very cunning, and she finally thought of a trick that would give her what she wanted.","But the Wicked Witch was very cunning, and she finally thought of a trick that would give her what she wanted.",5,49.40084710001247,0.07045172154903412,0.14597614109516144,0.7835721373558044,0.412574827671051,0.07044550031423569,0.5169796347618103,0.06453012675046921,0.2418750375509262,0.6935948729515076,0.014607332646846771,0.45614367723464966,0.5292489528656006,0.09986323863267899,0.2602933943271637,0.6398434042930603,0.7606845498085022,0.10051358491182327,0.13880178332328796
76,the Wicked Witch,284,5729,she,29073,29074,1161,third_person_subject_pronoun_to_canonical,True,"But the wicked creature was very cunning, and [[she]] finally thought of a trick that would give her what she wanted.","But the wicked creature was very cunning, and the Wicked Witch finally thought of a trick that would give her what she wanted.","But the wicked creature was very cunning, and the Wicked Witch finally thought of a trick that would give her what she wanted.","But the wicked creature was very cunning, and the Wicked Witch finally thought of a trick that would give her what she wanted.",5,49.40084710001247,0.10640007257461548,0.2680127024650574,0.6255871653556824,0.3366810977458954,0.0956166610121727,0.5677022337913513,0.11160342395305634,0.25796976685523987,0.630426824092865,0.019632508978247643,0.6212388277053833,0.3591287434101105,0.14012758433818817,0.45834028720855713,0.4015321731567383,0.547320544719696,0.23534215986728668,0.21733732521533966
76,the Wicked Witch,285,5730,her,29082,29083,1161,third_person_possessive_pronoun_to_canonical_possessive,True,"But the wicked creature was very cunning, and she finally thought of a trick that would give [[her]] what she wanted.","But the wicked creature was very cunning, and she finally thought of a trick that would give the Wicked Witch's what she wanted.","But the wicked creature was very cunning, and she finally thought of a trick that would give the Wicked Witch's what she wanted.","But the wicked creature was very cunning, and she finally thought of a trick that would give the Wicked Witch's what she wanted.",5,49.40084710001247,0.05309999734163284,0.3542936444282532,0.5926063656806946,0.2552223801612854,0.08985433727502823,0.6549232602119446,0.11628419160842896,0.4017311930656433,0.48198458552360535,0.026468046009540558,0.5689942836761475,0.4045376777648926,0.22365720570087433,0.3838122487068176,0.3925305902957916,0.48693984746932983,0.24440079927444458,0.26865941286087036
76,the Wicked Witch,286,5731,she,29084,29085,1161,third_person_subject_pronoun_to_canonical,True,"But the wicked creature was very cunning, and she finally thought of a trick that would give her what [[she]] wanted.","But the wicked creature was very cunning, and she finally thought of a trick that would give her what the Wicked Witch wanted.","But the wicked creature was very cunning, and she finally thought of a trick that would give her what the Wicked Witch wanted.","But the wicked creature was very cunning, and she finally thought of a trick that would give her what the Wicked Witch wanted.",5,49.40084710001247,0.05519900098443031,0.2079124003648758,0.7368885278701782,0.25821584463119507,0.06677019596099854,0.6750139594078064,0.10538303107023239,0.2683177590370178,0.6262992024421692,0.02571210265159607,0.611457884311676,0.3628300428390503,0.14640845358371735,0.3937271535396576,0.45986437797546387,0.6599392890930176,0.16339191794395447,0.17666879296302795
76,the Wicked Witch,287,5732,She,29087,29088,1162,proper_name_to_canonical,True,"[[She]] placed a bar of iron in the middle of the kitchen floor, and then by her magic arts made the iron invisible to human eyes.","the Wicked Witch placed a bar of iron in the middle of the kitchen floor, and then by her magic arts made the iron invisible to human eyes.","the Wicked Witch placed a bar of iron in the middle of the kitchen floor, and then by her magic arts made the iron invisible to human eyes.","the Wicked Witch placed a bar of iron in the middle of the kitchen floor, and then by her magic arts made the iron invisible to human eyes.",5,49.40084710001247,0.13486610352993011,0.4480911195278168,0.4170427620410919,0.23277072608470917,0.32364386320114136,0.4435853958129883,0.07076138257980347,0.375408411026001,0.5538301467895508,0.06331105530261993,0.5021308660507202,0.43455803394317627,0.08130890876054764,0.6618015766143799,0.25688955187797546,0.38600754737854004,0.19518975913524628,0.4188027083873749
76,the Wicked Witch,288,5735,her,29104,29105,1162,third_person_possessive_pronoun_to_canonical_possessive,True,"She placed a bar of iron in the middle of the kitchen floor, and then by [[her]] magic arts made the iron invisible to human eyes.","She placed a bar of iron in the middle of the kitchen floor, and then by the Wicked Witch's magic arts made the iron invisible to human eyes.","She placed a bar of iron in the middle of the kitchen floor, and then by the Wicked Witch's magic arts made the iron invisible to human eyes.","She placed a bar of iron in the middle of the kitchen floor, and then by the Wicked Witch's magic arts made the iron invisible to human eyes.",5,49.40084710001247,0.18838608264923096,0.40986886620521545,0.401745080947876,0.22611762583255768,0.3758206069469452,0.39806172251701355,0.08496023714542389,0.3601495325565338,0.5548902153968811,0.11417689919471741,0.5010735392570496,0.3847495913505554,0.07148680090904236,0.6517870426177979,0.2767261564731598,0.29781848192214966,0.20269827544689178,0.49948322772979736
76,the Wicked Witch,289,5741,the Witch,29167,29169,1164,proper_name_to_canonical,True,"She was not much hurt, but in her fall one of the Silver Shoes came off; and before she could reach it, [[the Witch]] had snatched it away and put it on her own skinny foot.","She was not much hurt, but in her fall one of the Silver Shoes came off; and before she could reach it, the Wicked Witch had snatched it away and put it on her own skinny foot.","She was not much hurt, but in her fall one of the Silver Shoes came off; and before she could reach it, the Wicked Witch had snatched it away and put it on her own skinny foot.","She was not much hurt, but in her fall one of the Silver Shoes came off; and before she could reach it, the Wicked Witch had snatched it away and put it on her own skinny foot.",5,49.40084710001247,0.1356123983860016,0.49960455298423767,0.36478304862976074,0.21443922817707062,0.5192075371742249,0.26635318994522095,0.19677868485450745,0.41283437609672546,0.3903869092464447,0.173943430185318,0.6350171566009521,0.19103948771953583,0.14131662249565125,0.6666548848152161,0.1920284628868103,0.3878434896469116,0.5193583369255066,0.09279809892177582
76,the Wicked Witch,290,5742,her,29177,29178,1164,third_person_possessive_pronoun_to_canonical_possessive,True,"She was not much hurt, but in her fall one of the Silver Shoes came off; and before she could reach it, the Witch had snatched it away and put it on [[her]] own skinny foot.","She was not much hurt, but in her fall one of the Silver Shoes came off; and before she could reach it, the Witch had snatched it away and put it on the Wicked Witch's own skinny foot.","She was not much hurt, but in her fall one of the Silver Shoes came off; and before she could reach it, the Witch had snatched it away and put it on the Wicked Witch's own skinny foot.","She was not much hurt, but in her fall one of the Silver Shoes came off; and before she could reach it, the Witch had snatched it away and put it on the Wicked Witch's own skinny foot.",5,49.40084710001247,0.12115337699651718,0.5082102417945862,0.37063634395599365,0.21575011312961578,0.5560382604598999,0.22821158170700073,0.1591138392686844,0.4539375901222229,0.3869485557079315,0.1660364866256714,0.6528505086898804,0.1811130791902542,0.14153142273426056,0.6631196141242981,0.19534893333911896,0.34157103300094604,0.5519934296607971,0.10643559694290161
76,the Wicked Witch,291,5743,The wicked woman,29183,29186,1165,proper_name_to_canonical,True,"[[The wicked woman]] was greatly pleased with the success of her trick, for as long as she had one of the shoes she owned half the power of their charm, and Dorothy could not use it against her, even had she known how to do so.","the Wicked Witch was greatly pleased with the success of her trick, for as long as she had one of the shoes she owned half the power of their charm, and Dorothy could not use it against her, even had she known how to do so.","the Wicked Witch was greatly pleased with the success of her trick, for as long as she had one of the shoes she owned half the power of their charm, and Dorothy could not use it against her, even had she known how to do so.","the Wicked Witch was greatly pleased with the success of her trick, for as long as she had one of the shoes she owned half the power of their charm, and Dorothy could not use it against her, even had she known how to do so.",5,49.40084710001247,0.05968952924013138,0.3984062075614929,0.5419042110443115,0.10091060400009155,0.19262000918388367,0.7064694166183472,0.14779746532440186,0.31136319041252136,0.5408393144607544,0.13740135729312897,0.48322126269340515,0.3793773353099823,0.05549972504377365,0.6921589374542236,0.25234127044677734,0.4899340569972992,0.3745465576648712,0.1355193704366684
76,the Wicked Witch,292,5744,her,29193,29194,1165,third_person_possessive_pronoun_to_canonical_possessive,True,"The wicked woman was greatly pleased with the success of [[her]] trick, for as long as she had one of the shoes she owned half the power of their charm, and Dorothy could not use it against her, even had she known how to do so.","The wicked woman was greatly pleased with the success of the Wicked Witch's trick, for as long as she had one of the shoes she owned half the power of their charm, and Dorothy could not use it against her, even had she known how to do so.","The wicked woman was greatly pleased with the success of the Wicked Witch's trick, for as long as she had one of the shoes she owned half the power of their charm, and Dorothy could not use it against her, even had she known how to do so.","The wicked woman was greatly pleased with the success of the Wicked Witch's trick, for as long as she had one of the shoes she owned half the power of their charm, and Dorothy could not use it against her, even had she known how to do so.",5,49.40084710001247,0.053786031901836395,0.3983995020389557,0.5478144884109497,0.10369536280632019,0.18594330549240112,0.7103613615036011,0.18496309220790863,0.27956706285476685,0.5354698300361633,0.08823765814304352,0.7099815011024475,0.20178085565567017,0.04945442080497742,0.6924330592155457,0.25811243057250977,0.46629512310028076,0.2792544662952423,0.25445038080215454
76,the Wicked Witch,293,5745,she,29200,29201,1165,third_person_subject_pronoun_to_canonical,True,"The wicked woman was greatly pleased with the success of her trick, for as long as [[she]] had one of the shoes she owned half the power of their charm, and Dorothy could not use it against her, even had she known how to do so.","The wicked woman was greatly pleased with the success of her trick, for as long as the Wicked Witch had one of the shoes she owned half the power of their charm, and Dorothy could not use it against her, even had she known how to do so.","The wicked woman was greatly pleased with the success of her trick, for as long as the Wicked Witch had one of the shoes she owned half the power of their charm, and Dorothy could not use it against her, even had she known how to do so.","The wicked woman was greatly pleased with the success of her trick, for as long as the Wicked Witch had one of the shoes she owned half the power of their charm, and Dorothy could not use it against her, even had she known how to do so.",5,49.40084710001247,0.058702655136585236,0.39794081449508667,0.5433565378189087,0.10070110857486725,0.2271551787853241,0.6721437573432922,0.17822974920272827,0.327494740486145,0.4942754805088043,0.0851677656173706,0.6389660239219666,0.27586621046066284,0.06112144887447357,0.6769842505455017,0.2618943154811859,0.36400988698005676,0.27037712931632996,0.36561304330825806
76,the Wicked Witch,294,5746,she,29206,29207,1165,third_person_subject_pronoun_to_canonical,True,"The wicked woman was greatly pleased with the success of her trick, for as long as she had one of the shoes [[she]] owned half the power of their charm, and Dorothy could not use it against her, even had she known how to do so.","The wicked woman was greatly pleased with the success of her trick, for as long as she had one of the shoes the Wicked Witch owned half the power of their charm, and Dorothy could not use it against her, even had she known how to do so.","The wicked woman was greatly pleased with the success of her trick, for as long as she had one of the shoes the Wicked Witch owned half the power of their charm, and Dorothy could not use it against her, even had she known how to do so.","The wicked woman was greatly pleased with the success of her trick, for as long as she had one of the shoes the Wicked Witch owned half the power of their charm, and Dorothy could not use it against her, even had she known how to do so.",5,49.40084710001247,0.05915253609418869,0.3938111364841461,0.547036349773407,0.11564435809850693,0.22597888112068176,0.6583768129348755,0.17061454057693481,0.3426373302936554,0.4867480993270874,0.0858004167675972,0.667498767375946,0.24670077860355377,0.05346117913722992,0.7035255432128906,0.24301324784755707,0.4684593081474304,0.30624958872795105,0.2252911478281021
76,the Wicked Witch,295,5748,her,29222,29223,1165,third_person_object_pronoun_to_canonical,True,"The wicked woman was greatly pleased with the success of her trick, for as long as she had one of the shoes she owned half the power of their charm, and Dorothy could not use it against [[her]], even had she known how to do so.","The wicked woman was greatly pleased with the success of her trick, for as long as she had one of the shoes she owned half the power of their charm, and Dorothy could not use it against the Wicked Witch, even had she known how to do so.","The wicked woman was greatly pleased with the success of her trick, for as long as she had one of the shoes she owned half the power of their charm, and Dorothy could not use it against the Wicked Witch, even had she known how to do so.","The wicked woman was greatly pleased with the success of her trick, for as long as she had one of the shoes she owned half the power of their charm, and Dorothy could not use it against the Wicked Witch, even had she known how to do so.",5,49.40084710001247,0.04830416291952133,0.5449725985527039,0.4067232310771942,0.11951807141304016,0.24934042990207672,0.6311415433883667,0.16250121593475342,0.40852800011634827,0.42897069454193115,0.049743182957172394,0.6556380391120911,0.29461872577667236,0.08028445392847061,0.6523274779319763,0.26738807559013367,0.3658173382282257,0.3220454454421997,0.3121371567249298
76,the Wicked Witch,296,5753,the Witch,29254,29256,1166,proper_name_to_canonical,True,"The little girl, seeing she had lost one of her pretty shoes, grew angry, and said to [[the Witch]], ""Give me back my shoe!""","The little girl, seeing she had lost one of her pretty shoes, grew angry, and said to the Wicked Witch, ""Give me back my shoe!""","The little girl, seeing she had lost one of her pretty shoes, grew angry, and said to the Wicked Witch, ""Give me back my shoe!""","The little girl, seeing she had lost one of her pretty shoes, grew angry, and said to the Wicked Witch, ""Give me back my shoe!""",5,49.40084710001247,0.03854221850633621,0.44853103160858154,0.5129268169403076,0.08614104986190796,0.3671664297580719,0.5466924905776978,0.17000457644462585,0.37286847829818726,0.4571269154548645,0.04743368178606033,0.7362134456634521,0.21635286509990692,0.1175396591424942,0.2757004201412201,0.6067599058151245,0.3302232027053833,0.41769611835479736,0.2520807087421417
76,the Wicked Witch,297,5756,I,29267,29268,1167,first_second_person_keep_original,False,""" [[I]] will not,"" retorted the Witch, ""for it is now my shoe, and not yours.",""" I will not,"" retorted the Witch, ""for it is now my shoe, and not yours.",""" I will not,"" retorted the Witch, ""for it is now my shoe, and not yours.",""" I will not,"" retorted the Witch, ""for it is now my shoe, and not yours.",5,49.40084710001247,0.049315184354782104,0.6499174237251282,0.3007674813270569,0.26212024688720703,0.37195727229118347,0.3659224808216095,0.13782544434070587,0.4686827063560486,0.39349183440208435,0.013396033085882664,0.7966439127922058,0.18996010720729828,0.13942764699459076,0.657904326915741,0.20266802608966827,0.34382233023643494,0.11632463335990906,0.539853036403656
76,the Wicked Witch,298,5757,the Witch,29273,29275,1167,proper_name_to_canonical,True,"""I will not,"" retorted [[the Witch]], ""for it is now my shoe, and not yours.","""I will not,"" retorted the Wicked Witch, ""for it is now my shoe, and not yours.","""I will not,"" retorted the Wicked Witch, ""for it is now my shoe, and not yours.","""I will not,"" retorted the Wicked Witch, ""for it is now my shoe, and not yours.",5,49.40084710001247,0.025583527982234955,0.5671259760856628,0.407290518283844,0.2234719693660736,0.348813533782959,0.4277144968509674,0.08680006116628647,0.49937790632247925,0.4138219952583313,0.0059735337272286415,0.8040668964385986,0.1899595856666565,0.0948411151766777,0.6889117956161499,0.21624712646007538,0.35504356026649475,0.1156039610505104,0.5293524861335754
76,the Wicked Witch,299,5758,my,29281,29282,1167,first_second_person_keep_original,False,"""I will not,"" retorted the Witch, ""for it is now [[my]] shoe, and not yours.","""I will not,"" retorted the Witch, ""for it is now my shoe, and not yours.","""I will not,"" retorted the Witch, ""for it is now my shoe, and not yours.","""I will not,"" retorted the Witch, ""for it is now my shoe, and not yours.",5,49.40084710001247,0.0520019605755806,0.6474294662475586,0.300568550825119,0.24913927912712097,0.3704582154750824,0.38040250539779663,0.13783982396125793,0.4663630425930023,0.39579716324806213,0.014138580299913883,0.7787548899650574,0.2071065604686737,0.14270269870758057,0.6544758677482605,0.20282143354415894,0.34682127833366394,0.11993139982223511,0.5332473516464233
76,the Wicked Witch,300,5759,You,29291,29292,1168,first_second_person_keep_original,False,""" "" [[You]] are a wicked creature!"" cried Dorothy.",""" "" You are a wicked creature!"" cried Dorothy.",""" "" You are a wicked creature!"" cried Dorothy.",""" "" You are a wicked creature!"" cried Dorothy.",5,49.40084710001247,0.059141624718904495,0.568983256816864,0.3718751072883606,0.0813257172703743,0.4124014973640442,0.5062727332115173,0.17758721113204956,0.4177187979221344,0.40469399094581604,0.006122760474681854,0.8424627780914307,0.15141446888446808,0.2384704202413559,0.38764312863349915,0.3738865256309509,0.38034361600875854,0.17931103706359863,0.4403454065322876
76,the Wicked Witch,301,5762,You,29302,29303,1169,first_second_person_keep_original,False,""" [[You]] have no right to take my shoe from me."" ""I shall keep it, just the same,"" said the Witch, laughing at her, ""and someday I shall get the other one from you, too.",""" You have no right to take my shoe from me."" ""I shall keep it, just the same,"" said the Witch, laughing at her, ""and someday I shall get the other one from you, too.",""" You have no right to take my shoe from me."" ""I shall keep it, just the same,"" said the Witch, laughing at her, ""and someday I shall get the other one from you, too.",""" You have no right to take my shoe from me."" ""I shall keep it, just the same,"" said the Witch, laughing at her, ""and someday I shall get the other one from you, too.",5,49.40084710001247,0.0982854887843132,0.5013331770896912,0.40038132667541504,0.06627130508422852,0.23057658970355988,0.7031521797180176,0.4164331555366516,0.19321075081825256,0.39035600423812866,0.027438869699835777,0.6752517819404602,0.29730933904647827,0.08337700366973877,0.6434404850006104,0.2731825113296509,0.33905279636383057,0.27618685364723206,0.3847603499889374
76,the Wicked Witch,302,5765,I,29316,29317,1169,first_second_person_keep_original,False,"""You have no right to take my shoe from me."" "" [[I]] shall keep it, just the same,"" said the Witch, laughing at her, ""and someday I shall get the other one from you, too.","""You have no right to take my shoe from me."" "" I shall keep it, just the same,"" said the Witch, laughing at her, ""and someday I shall get the other one from you, too.","""You have no right to take my shoe from me."" "" I shall keep it, just the same,"" said the Witch, laughing at her, ""and someday I shall get the other one from you, too.","""You have no right to take my shoe from me."" "" I shall keep it, just the same,"" said the Witch, laughing at her, ""and someday I shall get the other one from you, too.",5,49.40084710001247,0.10575688630342484,0.509613573551178,0.3846295475959778,0.08096872270107269,0.2354375571012497,0.6835936903953552,0.4239738881587982,0.19809497892856598,0.3779312074184418,0.02987842634320259,0.6968364715576172,0.2732851207256317,0.08169352263212204,0.6510968208312988,0.26720958948135376,0.33423691987991333,0.23910172283649445,0.4266613721847534
76,the Wicked Witch,303,5766,the Witch,29327,29329,1169,proper_name_to_canonical,True,"""You have no right to take my shoe from me."" ""I shall keep it, just the same,"" said [[the Witch]], laughing at her, ""and someday I shall get the other one from you, too.","""You have no right to take my shoe from me."" ""I shall keep it, just the same,"" said the Wicked Witch, laughing at her, ""and someday I shall get the other one from you, too.","""You have no right to take my shoe from me."" ""I shall keep it, just the same,"" said the Wicked Witch, laughing at her, ""and someday I shall get the other one from you, too.","""You have no right to take my shoe from me."" ""I shall keep it, just the same,"" said the Wicked Witch, laughing at her, ""and someday I shall get the other one from you, too.",5,49.40084710001247,0.0607152134180069,0.44124171137809753,0.4980430603027344,0.07322995364665985,0.21376849710941315,0.7130014896392822,0.40293681621551514,0.17699967324733734,0.42006343603134155,0.021179454401135445,0.6614522933959961,0.3173682689666748,0.05508406087756157,0.6148990392684937,0.3300168216228485,0.39427435398101807,0.2901524305343628,0.31557321548461914
76,the Wicked Witch,304,5768,I,29337,29338,1169,first_second_person_keep_original,False,"""You have no right to take my shoe from me."" ""I shall keep it, just the same,"" said the Witch, laughing at her, ""and someday [[I]] shall get the other one from you, too.","""You have no right to take my shoe from me."" ""I shall keep it, just the same,"" said the Witch, laughing at her, ""and someday I shall get the other one from you, too.","""You have no right to take my shoe from me."" ""I shall keep it, just the same,"" said the Witch, laughing at her, ""and someday I shall get the other one from you, too.","""You have no right to take my shoe from me."" ""I shall keep it, just the same,"" said the Witch, laughing at her, ""and someday I shall get the other one from you, too.",5,49.40084710001247,0.09930911660194397,0.4921695590019226,0.40852129459381104,0.07314713299274445,0.22740903496742249,0.6994438171386719,0.4137202799320221,0.19085393846035004,0.3954257667064667,0.029988624155521393,0.6745861172676086,0.2954252362251282,0.08778015524148941,0.6360672116279602,0.2761526107788086,0.348105251789093,0.26938921213150024,0.38250553607940674
76,the Wicked Witch,305,5772,the Witch,29371,29373,1170,proper_name_to_canonical,True,""" This made Dorothy so very angry that she picked up the bucket of water that stood near and dashed it over [[the Witch]], wetting her from head to foot.",""" This made Dorothy so very angry that she picked up the bucket of water that stood near and dashed it over the Wicked Witch, wetting her from head to foot.",""" This made Dorothy so very angry that she picked up the bucket of water that stood near and dashed it over the Wicked Witch, wetting her from head to foot.",""" This made Dorothy so very angry that she picked up the bucket of water that stood near and dashed it over the Wicked Witch, wetting her from head to foot.",5,49.40084710001247,0.013523454777896404,0.49113091826438904,0.4953455626964569,0.06415153294801712,0.3938401937484741,0.5420082211494446,0.032681215554475784,0.37342360615730286,0.5938951373100281,0.004202074836939573,0.774243950843811,0.2215539962053299,0.1279178112745285,0.40394970774650574,0.46813246607780457,0.33506935834884644,0.4111875593662262,0.25374311208724976
