cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability
19,the Tin Woodman,212,6702,I,42021,42022,1705,first_second_person_keep_original,False,"""I believe [[I]] will try it myself,"" said the Woodman, and shouldering his axe, he marched up to the first tree that had handled the Scarecrow so roughly.","""I believe I will try it myself,"" said the Woodman, and shouldering his axe, he marched up to the first tree that had handled the Scarecrow so roughly.","""I believe I will try it myself,"" said the Woodman, and shouldering his axe, he marched up to the first tree that had handled the Scarecrow so roughly.","""I believe I will try it myself,"" said the Woodman, and shouldering his axe, he marched up to the first tree that had handled the Scarecrow so roughly.",4,39.81211489999987,0.27257923792721556,0.318667689989016,0.4087530720837685,0.19296848616295953,0.3123406047519309,0.49469090908510976,0.47807489946419457,0.17690746312446162,0.3450176374113439,0.05792677089223454,0.5342475613196983,0.40782566778806717,0.033545218349036066,0.46648158695264885,0.49997319469831514,0.28963166044823196,0.10701879899138464,0.6033495405603834
19,the Tin Woodman,213,6703,myself,42025,42026,1705,first_second_person_keep_original,False,"""I believe I will try it [[myself]],"" said the Woodman, and shouldering his axe, he marched up to the first tree that had handled the Scarecrow so roughly.","""I believe I will try it myself,"" said the Woodman, and shouldering his axe, he marched up to the first tree that had handled the Scarecrow so roughly.","""I believe I will try it myself,"" said the Woodman, and shouldering his axe, he marched up to the first tree that had handled the Scarecrow so roughly.","""I believe I will try it myself,"" said the Woodman, and shouldering his axe, he marched up to the first tree that had handled the Scarecrow so roughly.",4,39.81211489999987,0.27257923792721556,0.318667689989016,0.4087530720837685,0.19296848616295953,0.3123406047519309,0.49469090908510976,0.47798777342689247,0.17739417182878295,0.34461805474432444,0.0578246147107492,0.5348701034216459,0.40730528186760506,0.033555007478245934,0.4673017380176923,0.49914325450406166,0.2891333906486239,0.10708276157525184,0.6037838477761243
19,the Tin Woodman,214,6704,the Woodman,42029,42031,1705,proper_name_to_canonical,True,"""I believe I will try it myself,"" said [[the Woodman]], and shouldering his axe, he marched up to the first tree that had handled the Scarecrow so roughly.","""I believe I will try it myself,"" said the Tin Woodman, and shouldering his axe, he marched up to the first tree that had handled the Scarecrow so roughly.","""I believe I will try it myself,"" said the Tin Woodman, and shouldering his axe, he marched up to the first tree that had handled the Scarecrow so roughly.","""I believe I will try it myself,"" said the Tin Woodman, and shouldering his axe, he marched up to the first tree that had handled the Scarecrow so roughly.",4,39.81211489999987,0.2669139711085475,0.41152891367944183,0.3215571152120108,0.1692652532740287,0.3579847787265675,0.47274996799940383,0.41030523055924156,0.2376694492704712,0.3520253201702873,0.03572654258805464,0.5972287180858472,0.36704473932609805,0.05004423855404778,0.5317580726907202,0.418197688755232,0.27208281460284606,0.09715632985260021,0.6307608555445537
19,the Tin Woodman,215,6705,his,42034,42035,1705,third_person_possessive_pronoun_to_canonical_possessive,True,"""I believe I will try it myself,"" said the Woodman, and shouldering [[his]] axe, he marched up to the first tree that had handled the Scarecrow so roughly.","""I believe I will try it myself,"" said the Woodman, and shouldering the Tin Woodman's axe, he marched up to the first tree that had handled the Scarecrow so roughly.","""I believe I will try it myself,"" said the Woodman, and shouldering the Tin Woodman's axe, he marched up to the first tree that had handled the Scarecrow so roughly.","""I believe I will try it myself,"" said the Woodman, and shouldering the Tin Woodman's axe, he marched up to the first tree that had handled the Scarecrow so roughly.",4,39.81211489999987,0.3356191884707786,0.3516829569526954,0.31269785457652605,0.1943087773428626,0.34757883350779506,0.4581123891493423,0.4509854010958017,0.22330847454805602,0.3257061243561422,0.05322642326031647,0.4684173342336922,0.47835624250599124,0.05818916393785959,0.4787224656162431,0.46308837044589723,0.22249162711245934,0.117474066072072,0.6600343068154686
19,the Tin Woodman,216,6706,he,42037,42038,1705,third_person_subject_pronoun_to_canonical,True,"""I believe I will try it myself,"" said the Woodman, and shouldering his axe, [[he]] marched up to the first tree that had handled the Scarecrow so roughly.","""I believe I will try it myself,"" said the Woodman, and shouldering his axe, the Tin Woodman marched up to the first tree that had handled the Scarecrow so roughly.","""I believe I will try it myself,"" said the Woodman, and shouldering his axe, the Tin Woodman marched up to the first tree that had handled the Scarecrow so roughly.","""I believe I will try it myself,"" said the Woodman, and shouldering his axe, the Tin Woodman marched up to the first tree that had handled the Scarecrow so roughly.",4,39.81211489999987,0.29835550442612635,0.3553400335656821,0.34630446200819154,0.2060722997191727,0.32942321360913956,0.46450448667168776,0.4024768295821552,0.21074837213411649,0.38677479828372824,0.05451176748338593,0.46270443017745144,0.48278380233916257,0.038465593314534814,0.5217486907348718,0.43978571595059335,0.2591448045963698,0.1091010690811004,0.6317541263225297
19,the Tin Woodman,217,6708,him,42060,42061,1706,third_person_object_pronoun_to_canonical,True,When a big branch bent down to seize [[him]] the Woodman chopped at it so fiercely that he cut it in two.,When a big branch bent down to seize the Tin Woodman the Woodman chopped at it so fiercely that he cut it in two.,When a big branch bent down to seize the Tin Woodman the Woodman chopped at it so fiercely that he cut it in two.,When a big branch bent down to seize the Tin Woodman the Woodman chopped at it so fiercely that he cut it in two.,4,39.81211489999987,0.2012825744976632,0.36931256969026427,0.42940485581207255,0.2762281170756335,0.4298721236831424,0.293899759241224,0.49386357698548916,0.3553693803677761,0.1507670426467348,0.11917424728532862,0.7282506429986646,0.15257510971600685,0.20799206042657128,0.44774485082328125,0.3442630887501474,0.8156274283696416,0.03510873132790725,0.14926384030245105
19,the Tin Woodman,218,6709,the Woodman,42061,42063,1706,proper_name_to_canonical,True,When a big branch bent down to seize him [[the Woodman]] chopped at it so fiercely that he cut it in two.,When a big branch bent down to seize him the Tin Woodman chopped at it so fiercely that he cut it in two.,When a big branch bent down to seize him the Tin Woodman chopped at it so fiercely that he cut it in two.,When a big branch bent down to seize him the Tin Woodman chopped at it so fiercely that he cut it in two.,4,39.81211489999987,0.1841959607096516,0.387901395227642,0.42790264406270645,0.17754895415601576,0.3862199452304962,0.436231100613488,0.5090195466288279,0.3325217155321556,0.1584587378390165,0.06909025909438324,0.7759708262736295,0.1549389146319873,0.20445529323963446,0.48333060365393243,0.31221410310643305,0.8890820953701977,0.02314438209496534,0.08777352253483683
19,the Tin Woodman,219,6710,he,42069,42070,1706,third_person_subject_pronoun_to_canonical,True,When a big branch bent down to seize him the Woodman chopped at it so fiercely that [[he]] cut it in two.,When a big branch bent down to seize him the Woodman chopped at it so fiercely that the Tin Woodman cut it in two.,When a big branch bent down to seize him the Woodman chopped at it so fiercely that the Tin Woodman cut it in two.,When a big branch bent down to seize him the Woodman chopped at it so fiercely that the Tin Woodman cut it in two.,4,39.81211489999987,0.2537148064029875,0.37460017765361836,0.37168501594339415,0.22220075953868243,0.45481461174858695,0.3229846287127305,0.5220142016940035,0.27535091983971555,0.202634878466281,0.1487895294857564,0.6674799257664142,0.1837305447478293,0.23337559193127724,0.600326309772321,0.16629809829640174,0.8801636880841484,0.029305175813906417,0.09053113610194527
19,the Tin Woodman,220,6711,the Tin Woodman,42090,42093,1707,proper_name_to_canonical,False,"At once the tree began shaking all its branches as if in pain, and [[the Tin Woodman]] passed safely under it.","At once the tree began shaking all its branches as if in pain, and the Tin Woodman passed safely under it.","At once the tree began shaking all its branches as if in pain, and the Tin Woodman passed safely under it.","At once the tree began shaking all its branches as if in pain, and the Tin Woodman passed safely under it.",4,39.81211489999987,0.21020484214700383,0.34086310040315626,0.44893205744983994,0.30068296721065163,0.31511304409642515,0.3842039886929232,0.12200058082110839,0.30343232933707126,0.5745670898418203,0.22096556380967086,0.11385445611940312,0.665179980070926,0.17151669561683047,0.6155478249945856,0.21293547938858404,0.17666105229363788,0.36027924894760716,0.4630596987587549
19,the Tin Woodman,221,6712,he,42104,42105,1709,third_person_subject_pronoun_to_canonical,True,[[he]] shouted to the others.,the Tin Woodman shouted to the others.,the Tin Woodman shouted to the others.,the Tin Woodman shouted to the others.,4,39.81211489999987,0.24046870809817233,0.45599532047596686,0.3035359714258608,0.15426210519022115,0.3754245182351742,0.4703133765746046,0.9445260689739465,0.03407001467419808,0.021403916351855325,0.10265906565618936,0.6896599237740824,0.20768101056972837,0.3967785720834961,0.3428805988992797,0.26034082901722433,0.3766322217280992,0.43117889705907425,0.19218888121282648
19,the Tin Woodman,222,6716,the Woodman,42144,42146,1712,proper_name_to_canonical,True,But [[the Woodman]] promptly chopped off the branch and set the little dog free.,But the Tin Woodman promptly chopped off the branch and set the little dog free.,But the Tin Woodman promptly chopped off the branch and set the little dog free.,But the Tin Woodman promptly chopped off the branch and set the little dog free.,4,39.81211489999987,0.36364784716545995,0.45323048375850056,0.18312166907603938,0.40919498273601507,0.47036289650192203,0.12044212076206287,0.4616968151926292,0.3643416496021972,0.17396153520517355,0.6390016143830888,0.3250976929313524,0.03590069268555883,0.09560150614447936,0.700223459587137,0.20417503426838346,0.3200088117262507,0.30986042977333966,0.37013075850040966
19,the Tin Woodman,223,6735,I,42290,42291,1718,first_second_person_keep_original,False,""" [[I]] will make a ladder,"" said the Tin Woodman, ""for we certainly must climb over the wall.",""" I will make a ladder,"" said the Tin Woodman, ""for we certainly must climb over the wall.",""" I will make a ladder,"" said the Tin Woodman, ""for we certainly must climb over the wall.",""" I will make a ladder,"" said the Tin Woodman, ""for we certainly must climb over the wall.",4,39.81211489999987,0.27449574742442384,0.47812270729819245,0.24738154527738374,0.40455834862937334,0.35545598982547394,0.23998566154515275,0.3280093881599838,0.35947908589909133,0.31251152594092496,0.5156613924808638,0.16403500506344032,0.32030360245569583,0.13861572190231944,0.6203232233702081,0.24106105472747247,0.2429446710926731,0.27976417263284276,0.47729115627448415
19,the Tin Woodman,224,6736,the Tin Woodman,42298,42301,1718,proper_name_to_canonical,False,"""I will make a ladder,"" said [[the Tin Woodman]], ""for we certainly must climb over the wall.","""I will make a ladder,"" said the Tin Woodman, ""for we certainly must climb over the wall.","""I will make a ladder,"" said the Tin Woodman, ""for we certainly must climb over the wall.","""I will make a ladder,"" said the Tin Woodman, ""for we certainly must climb over the wall.",4,39.81211489999987,0.288938047331404,0.4622856542063901,0.24877629846220578,0.3943472874929489,0.3480102597551644,0.2576424527518867,0.33958453943878586,0.3461977130917535,0.31421774746946063,0.5443408917906409,0.14478282624076277,0.3108762819685964,0.13885417960974836,0.5943841796689681,0.26676164072128367,0.23914532150861453,0.29559357974448525,0.46526109874690025
19,the Tin Woodman,225,6738,the Woodman,42315,42317,1719,proper_name_to_canonical,True,""" While [[the Woodman]] was making a ladder from wood which he found in the forest Dorothy lay down and slept, for she was tired by the long walk.",""" While the Tin Woodman was making a ladder from wood which he found in the forest Dorothy lay down and slept, for she was tired by the long walk.",""" While the Tin Woodman was making a ladder from wood which he found in the forest Dorothy lay down and slept, for she was tired by the long walk.",""" While the Tin Woodman was making a ladder from wood which he found in the forest Dorothy lay down and slept, for she was tired by the long walk.",4,39.81211489999987,0.05387783081905419,0.3806183687270042,0.5655038004539416,0.19442585535520995,0.3458408224073031,0.45973332223748686,0.05028163474353303,0.21586887129335086,0.7338494939631162,0.3210187800322162,0.17419432757830647,0.5047868923894774,0.08934589637445756,0.6223828090582202,0.2882712945673222,0.11910629764676695,0.4194941392685396,0.4613995630846934
19,the Tin Woodman,226,6739,he,42324,42325,1719,third_person_subject_pronoun_to_canonical,True,""" While the Woodman was making a ladder from wood which [[he]] found in the forest Dorothy lay down and slept, for she was tired by the long walk.",""" While the Woodman was making a ladder from wood which the Tin Woodman found in the forest Dorothy lay down and slept, for she was tired by the long walk.",""" While the Woodman was making a ladder from wood which the Tin Woodman found in the forest Dorothy lay down and slept, for she was tired by the long walk.",""" While the Woodman was making a ladder from wood which the Tin Woodman found in the forest Dorothy lay down and slept, for she was tired by the long walk.",4,39.81211489999987,0.07710388618914686,0.3437046077492926,0.5791915060615604,0.2142811569401903,0.3224604123978372,0.4632584306619724,0.06743566127919941,0.21949945691978068,0.71306488180102,0.48457123164793997,0.12786679408628648,0.3875619742657735,0.1232001026839773,0.5346344926322759,0.34216540468374695,0.1436130282266283,0.43603306665974034,0.4203539051136313
19,the Tin Woodman,227,6750,the Woodman,42362,42364,1721,proper_name_to_canonical,True,"The Scarecrow watched [[the Woodman]] while he worked, and said to him: ""I cannot think why this wall is here, nor what it is made of."" ""Rest your brains and do not worry about the wall,"" replied the Woodman.","The Scarecrow watched the Tin Woodman while he worked, and said to him: ""I cannot think why this wall is here, nor what it is made of."" ""Rest your brains and do not worry about the wall,"" replied the Woodman.","The Scarecrow watched the Tin Woodman while he worked, and said to him: ""I cannot think why this wall is here, nor what it is made of."" ""Rest your brains and do not worry about the wall,"" replied the Woodman.","The Scarecrow watched the Tin Woodman while he worked, and said to him: ""I cannot think why this wall is here, nor what it is made of."" ""Rest your brains and do not worry about the wall,"" replied the Woodman.",4,39.81211489999987,0.2121631200576619,0.4420509899324924,0.34578589000984566,0.2651989558795655,0.26662719650758615,0.4681738476128483,0.09012789481478992,0.3642039781030963,0.5456681270821138,0.5584500720857737,0.17140220561596217,0.2701477222982641,0.08431932473811275,0.6215209817194162,0.2941596935424711,0.21099258860050613,0.4446041500660368,0.3444032613334571
19,the Tin Woodman,228,6751,he,42365,42366,1721,third_person_subject_pronoun_to_canonical,True,"The Scarecrow watched the Woodman while [[he]] worked, and said to him: ""I cannot think why this wall is here, nor what it is made of."" ""Rest your brains and do not worry about the wall,"" replied the Woodman.","The Scarecrow watched the Woodman while the Tin Woodman worked, and said to him: ""I cannot think why this wall is here, nor what it is made of."" ""Rest your brains and do not worry about the wall,"" replied the Woodman.","The Scarecrow watched the Woodman while the Tin Woodman worked, and said to him: ""I cannot think why this wall is here, nor what it is made of."" ""Rest your brains and do not worry about the wall,"" replied the Woodman.","The Scarecrow watched the Woodman while the Tin Woodman worked, and said to him: ""I cannot think why this wall is here, nor what it is made of."" ""Rest your brains and do not worry about the wall,"" replied the Woodman.",4,39.81211489999987,0.15521239198641143,0.41223809811039425,0.4325495099031943,0.28958226408407434,0.2843975290449748,0.4260202068709509,0.10227255541311175,0.34241223780133767,0.5553152067855507,0.5859947258100693,0.1622488230635685,0.2517564511263622,0.06989660264145495,0.6284811951853292,0.3016222021732159,0.21414135240339532,0.38324235595134254,0.4026162916452622
19,the Tin Woodman,229,6752,him,42371,42372,1721,third_person_object_pronoun_to_canonical,True,"The Scarecrow watched the Woodman while he worked, and said to [[him]]: ""I cannot think why this wall is here, nor what it is made of."" ""Rest your brains and do not worry about the wall,"" replied the Woodman.","The Scarecrow watched the Woodman while he worked, and said to the Tin Woodman: ""I cannot think why this wall is here, nor what it is made of."" ""Rest your brains and do not worry about the wall,"" replied the Woodman.","The Scarecrow watched the Woodman while he worked, and said to the Tin Woodman: ""I cannot think why this wall is here, nor what it is made of."" ""Rest your brains and do not worry about the wall,"" replied the Woodman.","The Scarecrow watched the Woodman while he worked, and said to the Tin Woodman: ""I cannot think why this wall is here, nor what it is made of."" ""Rest your brains and do not worry about the wall,"" replied the Woodman.",4,39.81211489999987,0.12295799021254666,0.4440878670197099,0.43295414276774347,0.2651790812950592,0.26628196518432384,0.46853895352061703,0.08792506541734685,0.34152419173056314,0.5705507428520901,0.5341754698472345,0.18429088311706918,0.2815336470356963,0.08526100222810179,0.6443087931995771,0.2704302045723211,0.21437869172890592,0.44392219567132174,0.3416991125997723
19,the Tin Woodman,230,6757,the Woodman,42408,42410,1721,proper_name_to_canonical,True,"The Scarecrow watched the Woodman while he worked, and said to him: ""I cannot think why this wall is here, nor what it is made of."" ""Rest your brains and do not worry about the wall,"" replied [[the Woodman]].","The Scarecrow watched the Woodman while he worked, and said to him: ""I cannot think why this wall is here, nor what it is made of."" ""Rest your brains and do not worry about the wall,"" replied the Tin Woodman.","The Scarecrow watched the Woodman while he worked, and said to him: ""I cannot think why this wall is here, nor what it is made of."" ""Rest your brains and do not worry about the wall,"" replied the Tin Woodman.","The Scarecrow watched the Woodman while he worked, and said to him: ""I cannot think why this wall is here, nor what it is made of."" ""Rest your brains and do not worry about the wall,"" replied the Tin Woodman.",4,39.81211489999987,0.17127112517634988,0.44511200771657167,0.38361686710707843,0.2697040605726955,0.26565236808698817,0.4646435713403164,0.10659567372540588,0.3671826223856767,0.5262217038889174,0.6255659187172585,0.16065861499590944,0.213775466286832,0.06301606463973469,0.6540824659073681,0.2829014694528973,0.23451822406268588,0.4056070614125768,0.3598747145247373
19,the Tin Woodman,231,6760,the Tin Woodman,42444,42447,1724,proper_name_to_canonical,False,"It looked clumsy, but [[the Tin Woodman]] was sure it was strong and would answer their purpose.","It looked clumsy, but the Tin Woodman was sure it was strong and would answer their purpose.","It looked clumsy, but the Tin Woodman was sure it was strong and would answer their purpose.","It looked clumsy, but the Tin Woodman was sure it was strong and would answer their purpose.",4,39.81211489999987,0.09499789548893982,0.3254796860026649,0.5795224185083953,0.1719521930660604,0.2494570618003495,0.5785907451335901,0.10961796606625271,0.24642553997703373,0.6439564939567136,0.30990222201904666,0.1060844367903142,0.5840133411906392,0.03609924527026986,0.5081634808372101,0.45573727389252,0.15127461034989376,0.06686599532014732,0.781859394329959
19,the Tin Woodman,232,6787,the Tin Woodman,42601,42604,1731,proper_name_to_canonical,False,"The Lion climbed the ladder next, and [[the Tin Woodman]] came last; but both of them cried, ""Oh, my!""","The Lion climbed the ladder next, and the Tin Woodman came last; but both of them cried, ""Oh, my!""","The Lion climbed the ladder next, and the Tin Woodman came last; but both of them cried, ""Oh, my!""","The Lion climbed the ladder next, and the Tin Woodman came last; but both of them cried, ""Oh, my!""",4,39.81211489999987,0.42376871197506844,0.3645986613839186,0.21163262664101298,0.17178874320842835,0.36958426507109826,0.4586269917204734,0.5234789342384825,0.22170904848694847,0.25481201727456915,0.4383250246378475,0.14667718301743066,0.4149977923447218,0.5289481879388052,0.2569718781922602,0.21407993386893467,0.07974003300880335,0.3750695965904893,0.5451903704007074
19,the Tin Woodman,233,6847,the kind-hearted Woodman,43328,43333,1759,proper_name_to_canonical,True,"""We must be very careful here,"" said [[the kind-hearted Woodman]], ""or we may hurt these pretty little people so they will never get over it.","""We must be very careful here,"" said the Tin Woodman, ""or we may hurt these pretty little people so they will never get over it.","""We must be very careful here,"" said the Tin Woodman, ""or we may hurt these pretty little people so they will never get over it.","""We must be very careful here,"" said the Tin Woodman, ""or we may hurt these pretty little people so they will never get over it.",4,39.81211489999987,0.04372331382831807,0.4665256943126368,0.4897509918590451,0.6759210111371124,0.26599008516878786,0.058088903694099796,0.03464702110971103,0.4185979739049677,0.5467550049853213,0.25413538411743025,0.3577982156783975,0.38806640020417227,0.3907550741633468,0.49889950634955715,0.11034541948709609,0.35149316883622117,0.45287142061503877,0.1956354105487402
19,the Tin Woodman,234,7029,the Woodman,44457,44459,1807,proper_name_to_canonical,True,"Dorothy and Toto and the Lion lay down to sleep, while [[the Woodman]] and the Scarecrow kept watch over them as usual.","Dorothy and Toto and the Lion lay down to sleep, while the Tin Woodman and the Scarecrow kept watch over them as usual.","Dorothy and Toto and the Lion lay down to sleep, while the Tin Woodman and the Scarecrow kept watch over them as usual.","Dorothy and Toto and the Lion lay down to sleep, while the Tin Woodman and the Scarecrow kept watch over them as usual.",4,39.81211489999987,0.05585093577523396,0.3136482760224938,0.6305007882022723,0.2819272460951902,0.25395494200010976,0.46411781190470003,0.11213112219503515,0.3209170223236971,0.5669518554812678,0.47835533070925346,0.1821292534819849,0.33951541580876177,0.08488850474606414,0.5938645045816033,0.32124699067233253,0.1266495887483165,0.29870496761101806,0.5746454436406655
19,the Tin Woodman,235,7204,the Tin Woodman,45786,45789,1856,proper_name_to_canonical,False,"""Call the Winged Monkeys,"" suggested [[the Tin Woodman]].","""Call the Winged Monkeys,"" suggested the Tin Woodman.","""Call the Winged Monkeys,"" suggested the Tin Woodman.","""Call the Winged Monkeys,"" suggested the Tin Woodman.",4,39.81211489999987,0.5603087179416602,0.3940339734526403,0.04565730860569959,0.1451030110947663,0.4682839163813437,0.3866130725238898,0.6833638398011077,0.1869125213863917,0.1297236388125005,0.4634745979849869,0.2646607571947419,0.27186464482027123,0.17782586969390765,0.6711078211607769,0.15106630914531538,0.15209329055786777,0.7236504988034996,0.12425621063863271
19,the Tin Woodman,236,7292,the Woodman,46461,46463,1881,proper_name_to_canonical,True,"Before they went to see Glinda, however, they were taken to a room of the Castle, where Dorothy washed her face and combed her hair, and the Lion shook the dust out of his mane, and the Scarecrow patted himself into his best shape, and [[the Woodman]] polished his tin and oiled his joints.","Before they went to see Glinda, however, they were taken to a room of the Castle, where Dorothy washed her face and combed her hair, and the Lion shook the dust out of his mane, and the Scarecrow patted himself into his best shape, and the Tin Woodman polished his tin and oiled his joints.","Before they went to see Glinda, however, they were taken to a room of the Castle, where Dorothy washed her face and combed her hair, and the Lion shook the dust out of his mane, and the Scarecrow patted himself into his best shape, and the Tin Woodman polished his tin and oiled his joints.","Before they went to see Glinda, however, they were taken to a room of the Castle, where Dorothy washed her face and combed her hair, and the Lion shook the dust out of his mane, and the Scarecrow patted himself into his best shape, and the Tin Woodman polished his tin and oiled his joints.",4,39.81211489999987,0.2009829547679316,0.46570488222658296,0.33331216300548555,0.4670185848454629,0.3143078624908888,0.21867355266364846,0.20906501893706098,0.2881574739878075,0.5027775070751315,0.6943590325732816,0.056292905256059705,0.24934806217065875,0.04666809900426964,0.5388029334413312,0.41452896755439905,0.16421791820792997,0.3435990981342088,0.4921829836578612
19,the Tin Woodman,237,7293,his,46464,46465,1881,third_person_possessive_pronoun_to_canonical_possessive,True,"Before they went to see Glinda, however, they were taken to a room of the Castle, where Dorothy washed her face and combed her hair, and the Lion shook the dust out of his mane, and the Scarecrow patted himself into his best shape, and the Woodman polished [[his]] tin and oiled his joints.","Before they went to see Glinda, however, they were taken to a room of the Castle, where Dorothy washed her face and combed her hair, and the Lion shook the dust out of his mane, and the Scarecrow patted himself into his best shape, and the Woodman polished the Tin Woodman's tin and oiled his joints.","Before they went to see Glinda, however, they were taken to a room of the Castle, where Dorothy washed her face and combed her hair, and the Lion shook the dust out of his mane, and the Scarecrow patted himself into his best shape, and the Woodman polished the Tin Woodman's tin and oiled his joints.","Before they went to see Glinda, however, they were taken to a room of the Castle, where Dorothy washed her face and combed her hair, and the Lion shook the dust out of his mane, and the Scarecrow patted himself into his best shape, and the Woodman polished the Tin Woodman's tin and oiled his joints.",4,39.81211489999987,0.25466521831944866,0.4595656684868685,0.28576911319368287,0.5026378338134163,0.25311267421527645,0.24424949197130727,0.22789602793222735,0.30824393314057585,0.46386003892719674,0.7706348365435055,0.033145712392599586,0.1962194510638948,0.0512324995899131,0.5005317149531935,0.4482357854568934,0.137338423413611,0.35709952696262554,0.5055620496237635
19,the Tin Woodman,238,7294,his,46468,46469,1881,third_person_possessive_pronoun_to_canonical_possessive,True,"Before they went to see Glinda, however, they were taken to a room of the Castle, where Dorothy washed her face and combed her hair, and the Lion shook the dust out of his mane, and the Scarecrow patted himself into his best shape, and the Woodman polished his tin and oiled [[his]] joints.","Before they went to see Glinda, however, they were taken to a room of the Castle, where Dorothy washed her face and combed her hair, and the Lion shook the dust out of his mane, and the Scarecrow patted himself into his best shape, and the Woodman polished his tin and oiled the Tin Woodman's joints.","Before they went to see Glinda, however, they were taken to a room of the Castle, where Dorothy washed her face and combed her hair, and the Lion shook the dust out of his mane, and the Scarecrow patted himself into his best shape, and the Woodman polished his tin and oiled the Tin Woodman's joints.","Before they went to see Glinda, however, they were taken to a room of the Castle, where Dorothy washed her face and combed her hair, and the Lion shook the dust out of his mane, and the Scarecrow patted himself into his best shape, and the Woodman polished his tin and oiled the Tin Woodman's joints.",4,39.81211489999987,0.26421931465950826,0.4534198684451803,0.28236081689531156,0.5480538874338452,0.24183565465805512,0.21011045790809965,0.2660213124846444,0.33572872858551844,0.3982499589298371,0.8415775495936065,0.027297943478335425,0.13112450692805797,0.04978160788073635,0.5396638131283459,0.4105545789909177,0.1966621738444847,0.35394229362503415,0.44939553253048103
19,the Tin Woodman,239,7369,the Tin Woodman,46935,46938,1899,proper_name_to_canonical,False,"Turning to [[the Tin Woodman]], she asked, ""What will become of you when Dorothy leaves this country?"" He leaned on his axe and thought a moment.","Turning to the Tin Woodman, she asked, ""What will become of you when Dorothy leaves this country?"" He leaned on his axe and thought a moment.","Turning to the Tin Woodman, she asked, ""What will become of you when Dorothy leaves this country?"" He leaned on his axe and thought a moment.","Turning to the Tin Woodman, she asked, ""What will become of you when Dorothy leaves this country?"" He leaned on his axe and thought a moment.",4,39.81211489999987,0.2253977934230755,0.5730496033121416,0.20155260326478294,0.45821193572805835,0.32492091649137406,0.21686714778056768,0.04386933538869453,0.4616149908451302,0.4945156737661754,0.39974345424154856,0.19468864500907127,0.40556790074938015,0.2134992342128764,0.6680615541014292,0.11843921168569438,0.26817262547179666,0.4517438307516259,0.2800835437765775
19,the Tin Woodman,240,7371,you,46947,46948,1899,first_second_person_keep_original,False,"Turning to the Tin Woodman, she asked, ""What will become of [[you]] when Dorothy leaves this country?"" He leaned on his axe and thought a moment.","Turning to the Tin Woodman, she asked, ""What will become of you when Dorothy leaves this country?"" He leaned on his axe and thought a moment.","Turning to the Tin Woodman, she asked, ""What will become of you when Dorothy leaves this country?"" He leaned on his axe and thought a moment.","Turning to the Tin Woodman, she asked, ""What will become of you when Dorothy leaves this country?"" He leaned on his axe and thought a moment.",4,39.81211489999987,0.2253977934230755,0.5730496033121416,0.20155260326478294,0.45821193572805835,0.32492091649137406,0.21686714778056768,0.04386933538869453,0.4616149908451302,0.4945156737661754,0.39974345424154856,0.19468864500907127,0.40556790074938015,0.2134992342128764,0.6680615541014292,0.11843921168569438,0.26817262547179666,0.4517438307516259,0.2800835437765775
19,the Tin Woodman,241,7374,He,46956,46957,1899,proper_name_to_canonical,True,"Turning to the Tin Woodman, she asked, ""What will become of you when Dorothy leaves this country?"" [[He]] leaned on his axe and thought a moment.","Turning to the Tin Woodman, she asked, ""What will become of you when Dorothy leaves this country?"" the Tin Woodman leaned on his axe and thought a moment.","Turning to the Tin Woodman, she asked, ""What will become of you when Dorothy leaves this country?"" the Tin Woodman leaned on his axe and thought a moment.","Turning to the Tin Woodman, she asked, ""What will become of you when Dorothy leaves this country?"" the Tin Woodman leaned on his axe and thought a moment.",4,39.81211489999987,0.1932147929680734,0.5477366876618647,0.2590485193700618,0.38968006156804585,0.344427095504748,0.2658928429272061,0.03313106328800283,0.4463294014618435,0.5205395352501536,0.30396152957668426,0.23655215781921235,0.4594863126041034,0.2225325097045888,0.6649272885506984,0.11254020174471298,0.22696457945745493,0.41684069562303944,0.35619472491950555
