cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,openness,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,conscientiousness,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,extraversion,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,agreeableness,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,neuroticism,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability,OCEAN_weight,OCEAN_weight_source
252,the people,85,4140,you,21584,21585,872,first_second_person_keep_original,False,"Therefore, as [[you]] must remain in the Palace for several days, I will have you shown to rooms where you may rest in comfort after your journey."" ""Thank you,"" replied the girl; ""that is very kind of Oz.""","Therefore, as you must remain in the Palace for several days, I will have you shown to rooms where you may rest in comfort after your journey."" ""Thank you,"" replied the girl; ""that is very kind of Oz.""","Therefore, as you must remain in the Palace for several days, I will have you shown to rooms where you may rest in comfort after your journey."" ""Thank you,"" replied the girl; ""that is very kind of Oz.""","Therefore, as you must remain in the Palace for several days, I will have you shown to rooms where you may rest in comfort after your journey."" ""Thank you,"" replied the girl; ""that is very kind of Oz.""",1,27.39268499999889,0.18847495317459106,0.30206578969955444,0.5094592571258545,50.0,0.4951655864715576,0.14438311755657196,0.36045128107070923,50.0,0.07708770781755447,0.30340272188186646,0.6195095777511597,50.0,0.9785627722740173,0.0053083873353898525,0.016128957271575928,99.46,0.04774843528866768,0.5332723259925842,0.4189791977405548,50.0,0.15776284039020538,0.281620591878891,0.5606166124343872,29.86,direct_nli_zero_shot
252,the people,86,4146,you,21597,21598,872,first_second_person_keep_original,False,"Therefore, as you must remain in the Palace for several days, I will have [[you]] shown to rooms where you may rest in comfort after your journey."" ""Thank you,"" replied the girl; ""that is very kind of Oz.""","Therefore, as you must remain in the Palace for several days, I will have you shown to rooms where you may rest in comfort after your journey."" ""Thank you,"" replied the girl; ""that is very kind of Oz.""","Therefore, as you must remain in the Palace for several days, I will have you shown to rooms where you may rest in comfort after your journey."" ""Thank you,"" replied the girl; ""that is very kind of Oz.""","Therefore, as you must remain in the Palace for several days, I will have you shown to rooms where you may rest in comfort after your journey."" ""Thank you,"" replied the girl; ""that is very kind of Oz.""",1,27.39268499999889,0.18849915266036987,0.3014783263206482,0.5100225210189819,50.0,0.4946790039539337,0.14455853402614594,0.3607625663280487,50.0,0.07708770781755447,0.30340272188186646,0.6195095777511597,50.0,0.9785627722740173,0.0053083873353898525,0.016128957271575928,99.46,0.04774843528866768,0.5332723259925842,0.4189791977405548,50.0,0.15776284039020538,0.281620591878891,0.5606166124343872,29.86,direct_nli_zero_shot
252,the people,87,4149,you,21602,21603,872,first_second_person_keep_original,False,"Therefore, as you must remain in the Palace for several days, I will have you shown to rooms where [[you]] may rest in comfort after your journey."" ""Thank you,"" replied the girl; ""that is very kind of Oz.""","Therefore, as you must remain in the Palace for several days, I will have you shown to rooms where you may rest in comfort after your journey."" ""Thank you,"" replied the girl; ""that is very kind of Oz.""","Therefore, as you must remain in the Palace for several days, I will have you shown to rooms where you may rest in comfort after your journey."" ""Thank you,"" replied the girl; ""that is very kind of Oz.""","Therefore, as you must remain in the Palace for several days, I will have you shown to rooms where you may rest in comfort after your journey."" ""Thank you,"" replied the girl; ""that is very kind of Oz.""",1,27.39268499999889,0.18849915266036987,0.3014783263206482,0.5100225210189819,50.0,0.4946790039539337,0.14455853402614594,0.3607625663280487,50.0,0.07708770781755447,0.30340272188186646,0.6195095777511597,50.0,0.9785627722740173,0.0053083873353898525,0.016128957271575928,99.46,0.04774843528866768,0.5332723259925842,0.4189791977405548,50.0,0.15776284039020538,0.281620591878891,0.5606166124343872,29.86,direct_nli_zero_shot
252,the people,88,4151,your,21608,21609,872,first_second_person_keep_original,False,"Therefore, as you must remain in the Palace for several days, I will have you shown to rooms where you may rest in comfort after [[your]] journey."" ""Thank you,"" replied the girl; ""that is very kind of Oz.""","Therefore, as you must remain in the Palace for several days, I will have you shown to rooms where you may rest in comfort after your journey."" ""Thank you,"" replied the girl; ""that is very kind of Oz.""","Therefore, as you must remain in the Palace for several days, I will have you shown to rooms where you may rest in comfort after your journey."" ""Thank you,"" replied the girl; ""that is very kind of Oz.""","Therefore, as you must remain in the Palace for several days, I will have you shown to rooms where you may rest in comfort after your journey."" ""Thank you,"" replied the girl; ""that is very kind of Oz.""",1,27.39268499999889,0.18849915266036987,0.3014783263206482,0.5100225210189819,50.0,0.4946790039539337,0.14455853402614594,0.3607625663280487,50.0,0.07708770781755447,0.30340272188186646,0.6195095777511597,50.0,0.9785627722740173,0.0053083873353898525,0.016128957271575928,99.46,0.04774843528866768,0.5332723259925842,0.4189791977405548,50.0,0.1578274965286255,0.28187358379364014,0.5602989196777344,29.88,direct_nli_zero_shot
252,the people,89,4175,you,21686,21687,874,first_second_person_keep_original,False,"She had lovely green hair and green eyes, and she bowed low before Dorothy as she said, ""Follow me and I will show [[you]] your room.""","She had lovely green hair and green eyes, and she bowed low before Dorothy as she said, ""Follow me and I will show you your room.""","She had lovely green hair and green eyes, and she bowed low before Dorothy as she said, ""Follow me and I will show you your room.""","She had lovely green hair and green eyes, and she bowed low before Dorothy as she said, ""Follow me and I will show you your room.""",1,27.39268499999889,0.2496190220117569,0.4641914665699005,0.28618958592414856,50.0,0.48733747005462646,0.16121770441532135,0.3514447808265686,50.0,0.20382820069789886,0.32318177819252014,0.4729900360107422,50.0,0.8784399032592773,0.022567851468920708,0.09899229556322098,97.5,0.07502895593643188,0.6693791747093201,0.2555919289588928,10.08,0.196311816573143,0.34512731432914734,0.45856085419654846,36.89,direct_nli_zero_shot
252,the people,90,4209,you,21888,21889,881,first_second_person_keep_original,False,"""Make yourself perfectly at home,"" said the green girl, ""and if [[you]] wish for anything ring the bell.","""Make yourself perfectly at home,"" said the green girl, ""and if you wish for anything ring the bell.","""Make yourself perfectly at home,"" said the green girl, ""and if you wish for anything ring the bell.","""Make yourself perfectly at home,"" said the green girl, ""and if you wish for anything ring the bell.",1,27.39268499999889,0.8608123064041138,0.0850968062877655,0.054090820252895355,91.0,0.24160997569561005,0.4170825481414795,0.34130746126174927,50.0,0.43436309695243835,0.2961692214012146,0.26946771144866943,50.0,0.9140153527259827,0.02489881031215191,0.06108589470386505,97.35,0.14174966514110565,0.6752599477767944,0.18299038708209991,17.35,0.2082863748073578,0.34796348214149475,0.4437501132488251,38.23,direct_nli_zero_shot
252,the people,91,4211,you,21900,21901,882,first_second_person_keep_original,False,Oz will send for [[you]] tomorrow morning.,Oz will send for you tomorrow morning.,Oz will send for you tomorrow morning.,Oz will send for you tomorrow morning.,1,27.39268499999889,0.2358420044183731,0.3890276551246643,0.3751303255558014,50.0,0.3764425218105316,0.3127683103084564,0.31078922748565674,50.0,0.23682989180088043,0.5028092265129089,0.2603608965873718,50.0,0.3773720860481262,0.2732747495174408,0.3493531048297882,50.0,0.24154622852802277,0.619677722454071,0.13877606391906738,28.05,0.17089363932609558,0.313401997089386,0.515704333782196,32.76,direct_nli_zero_shot
252,the people,92,4270,they,22191,22192,890,third_person_subject_pronoun_to_canonical,True,"Dorothy put on a green silk apron and tied a green ribbon around Toto's neck, and [[they]] started for the Throne Room of the Great Oz.","Dorothy put on a green silk apron and tied a green ribbon around Toto's neck, and the people started for the Throne Room of the Great Oz.","Dorothy put on a green silk apron and tied a green ribbon around Toto's neck, and the people started for the Throne Room of the Great Oz.","Dorothy put on a green silk apron and tied a green ribbon around Toto's neck, and the people started for the Throne Room of the Great Oz.",1,27.39268499999889,0.6536246538162231,0.2453772872686386,0.10099809616804123,72.71,0.3718476891517639,0.27072447538375854,0.3574278652667999,50.0,0.659456729888916,0.12849080562591553,0.21205247938632965,83.69,0.7919730544090271,0.041105967015028,0.1669209897518158,95.07,0.045392487198114395,0.5571268200874329,0.39748069643974304,7.53,0.201084703207016,0.25656411051750183,0.5423511862754822,32.94,direct_nli_zero_shot
252,the people,93,4274,they,22204,22205,891,third_person_subject_pronoun_to_canonical,True,"First [[they]] came to a great hall in which were many ladies and gentlemen of the court, all dressed in rich costumes.","First the people came to a great hall in which were many ladies and gentlemen of the court, all dressed in rich costumes.","First the people came to a great hall in which were many ladies and gentlemen of the court, all dressed in rich costumes.","First the people came to a great hall in which were many ladies and gentlemen of the court, all dressed in rich costumes.",1,27.39268499999889,0.18855835497379303,0.3865189552307129,0.42492279410362244,50.0,0.3106074631214142,0.3391425609588623,0.3502499759197235,50.0,0.30632588267326355,0.33414116501808167,0.3595329225063324,50.0,0.3523423671722412,0.14687815308570862,0.5007794499397278,50.0,0.1572568416595459,0.5219581723213196,0.3207849860191345,23.15,0.09050776064395905,0.24129648506641388,0.6681957244873047,21.12,direct_nli_zero_shot
252,the people,94,4280,These people,22227,22229,892,proper_name_to_canonical,True,"[[These people]] had nothing to do but talk to each other, but they always came to wait outside the Throne Room every morning, although they were never permitted to see Oz.","the people had nothing to do but talk to each other, but they always came to wait outside the Throne Room every morning, although they were never permitted to see Oz.","the people had nothing to do but talk to each other, but they always came to wait outside the Throne Room every morning, although they were never permitted to see Oz.","the people had nothing to do but talk to each other, but they always came to wait outside the Throne Room every morning, although they were never permitted to see Oz.",1,27.39268499999889,0.13202551007270813,0.3768410086631775,0.4911334812641144,50.0,0.3228083848953247,0.22846226394176483,0.44872933626174927,50.0,0.6845001578330994,0.11590953171253204,0.19959034025669098,85.52,0.4729946255683899,0.18036320805549622,0.3466421663761139,50.0,0.11852362006902695,0.6853948831558228,0.1960814893245697,14.74,0.16040968894958496,0.3589384853839874,0.48065185546875,33.99,direct_nli_zero_shot
252,the people,95,4282,they,22240,22241,892,third_person_subject_pronoun_to_canonical,True,"These people had nothing to do but talk to each other, but [[they]] always came to wait outside the Throne Room every morning, although they were never permitted to see Oz.","These people had nothing to do but talk to each other, but the people always came to wait outside the Throne Room every morning, although they were never permitted to see Oz.","These people had nothing to do but talk to each other, but the people always came to wait outside the Throne Room every morning, although they were never permitted to see Oz.","These people had nothing to do but talk to each other, but the people always came to wait outside the Throne Room every morning, although they were never permitted to see Oz.",1,27.39268499999889,0.1363631784915924,0.32915985584259033,0.5344769358634949,50.0,0.27611243724823,0.1990220546722412,0.5248655676841736,50.0,0.6804836988449097,0.11076093465089798,0.20875540375709534,86.0,0.5021665096282959,0.147735133767128,0.35009831190109253,77.27,0.1075972244143486,0.7040242552757263,0.18837852776050568,13.26,0.1266908347606659,0.3171815276145935,0.5561276078224182,28.53,direct_nli_zero_shot
252,the people,96,4286,they,22253,22254,892,third_person_subject_pronoun_to_canonical,True,"These people had nothing to do but talk to each other, but they always came to wait outside the Throne Room every morning, although [[they]] were never permitted to see Oz.","These people had nothing to do but talk to each other, but they always came to wait outside the Throne Room every morning, although the people were never permitted to see Oz.","These people had nothing to do but talk to each other, but they always came to wait outside the Throne Room every morning, although the people were never permitted to see Oz.","These people had nothing to do but talk to each other, but they always came to wait outside the Throne Room every morning, although the people were never permitted to see Oz.",1,27.39268499999889,0.12079301476478577,0.34520116448402405,0.5340057611465454,50.0,0.337367445230484,0.2113899439573288,0.4512426555156708,50.0,0.6997554302215576,0.09809016436338425,0.20215439796447754,87.71,0.5260170698165894,0.15817773342132568,0.3158051669597626,76.88,0.11144426465034485,0.6880331635475159,0.20052258670330048,13.94,0.14277400076389313,0.34857067465782166,0.5086553692817688,31.71,direct_nli_zero_shot
252,the people,97,4290,they,22264,22265,893,third_person_subject_pronoun_to_canonical,True,"As Dorothy entered [[they]] looked at her curiously, and one of them whispered: ""Are you really going to look upon the face of Oz the Terrible?"" ""Of course,"" answered the girl, ""if he will see me."" ""Oh, he will see you,"" said the soldier who had taken her message to the Wizard, ""although he does not like to have people ask to see him.","As Dorothy entered the people looked at her curiously, and one of them whispered: ""Are you really going to look upon the face of Oz the Terrible?"" ""Of course,"" answered the girl, ""if he will see me."" ""Oh, he will see you,"" said the soldier who had taken her message to the Wizard, ""although he does not like to have people ask to see him.","As Dorothy entered the people looked at her curiously, and one of them whispered: ""Are you really going to look upon the face of Oz the Terrible?"" ""Of course,"" answered the girl, ""if he will see me."" ""Oh, he will see you,"" said the soldier who had taken her message to the Wizard, ""although he does not like to have people ask to see him.","As Dorothy entered the people looked at her curiously, and one of them whispered: ""Are you really going to look upon the face of Oz the Terrible?"" ""Of course,"" answered the girl, ""if he will see me."" ""Oh, he will see you,"" said the soldier who had taken her message to the Wizard, ""although he does not like to have people ask to see him.",1,27.39268499999889,0.4074525833129883,0.4055916965007782,0.18695573508739471,50.0,0.1361352652311325,0.16794052720069885,0.6959242224693298,50.0,0.14850977063179016,0.30058446526527405,0.5509057641029358,50.0,0.08955068141222,0.11656821519136429,0.7938810586929321,50.0,0.0850229263305664,0.3586597144603729,0.5563173294067383,50.0,0.289895623922348,0.5245488286018372,0.18555548787117004,55.22,direct_nli_zero_shot
252,the people,98,4293,them,22273,22274,893,third_person_object_pronoun_to_canonical,True,"As Dorothy entered they looked at her curiously, and one of [[them]] whispered: ""Are you really going to look upon the face of Oz the Terrible?"" ""Of course,"" answered the girl, ""if he will see me."" ""Oh, he will see you,"" said the soldier who had taken her message to the Wizard, ""although he does not like to have people ask to see him.","As Dorothy entered they looked at her curiously, and one of the people whispered: ""Are you really going to look upon the face of Oz the Terrible?"" ""Of course,"" answered the girl, ""if he will see me."" ""Oh, he will see you,"" said the soldier who had taken her message to the Wizard, ""although he does not like to have people ask to see him.","As Dorothy entered they looked at her curiously, and one of the people whispered: ""Are you really going to look upon the face of Oz the Terrible?"" ""Of course,"" answered the girl, ""if he will see me."" ""Oh, he will see you,"" said the soldier who had taken her message to the Wizard, ""although he does not like to have people ask to see him.","As Dorothy entered they looked at her curiously, and one of the people whispered: ""Are you really going to look upon the face of Oz the Terrible?"" ""Of course,"" answered the girl, ""if he will see me."" ""Oh, he will see you,"" said the soldier who had taken her message to the Wizard, ""although he does not like to have people ask to see him.",1,27.39268499999889,0.3144082725048065,0.4890201687812805,0.19657161831855774,50.0,0.12549887597560883,0.1825106292963028,0.6919904351234436,50.0,0.13592761754989624,0.3024533987045288,0.561618983745575,50.0,0.09192982316017151,0.1458314061164856,0.7622387409210205,50.0,0.07624448835849762,0.348145991563797,0.5756095051765442,50.0,0.28384730219841003,0.5044090747833252,0.21174359321594238,53.61,direct_nli_zero_shot
